0,-15.1861572265625
1,-14.894210815429688
2,-13.70245361328125
3,-16.252059936523438
4,-15.026519775390625
5,-16.556106567382812
6,-14.441444396972656
7,-14.004379272460938
8,-11.505661010742188
9,-15.108062744140625
10,-13.816192626953125
11,-13.75439453125
12,-9.778060913085938
13,-10.164054870605469
14,-13.990516662597656
15,-8.0897216796875
16,-3.054443359375
17,-11.80145263671875
18,-6.1734619140625
19,4.227020263671875
20,8.163505554199219
21,8.515640258789062
22,13.493606567382812
23,6.4581298828125
24,22.044830322265625
25,24.76957130432129
26,27.5003662109375
27,24.612701416015625
28,32.06764221191406
29,32.817623138427734
30,33.21525573730469
31,28.876510620117188
32,24.839126586914062
33,23.4583740234375
34,39.73018264770508
35,37.64670944213867
36,53.17953872680664
37,36.382537841796875
38,37.98805618286133
39,32.78520202636719
40,53.531280517578125
41,41.61262893676758
42,40.385101318359375
43,51.11171340942383
44,43.515472412109375
45,48.27157211303711
46,48.57724380493164
47,44.08082962036133
48,47.11671829223633
49,50.50236129760742
50,45.78157424926758
51,49.18381118774414
52,54.466983795166016
53,49.84769058227539
54,50.61111068725586
55,59.213165283203125
56,42.955074310302734
57,36.48646545410156
58,55.944793701171875
59,32.48077392578125
60,44.54372787475586
61,41.432373046875
62,44.90452194213867
63,55.71990966796875
64,47.39925003051758
65,40.79325485229492
66,43.55606460571289
67,49.446956634521484
68,49.28611373901367
69,56.810306549072266
70,44.616851806640625
71,46.464752197265625
72,56.51433563232422
73,49.60888671875
74,36.67122268676758
75,56.49742889404297
76,55.248260498046875
77,57.86663818359375
78,55.388702392578125
79,44.06972122192383
80,63.022300720214844
81,41.79667282104492
82,47.30971145629883
83,45.21317672729492
84,49.26285171508789
85,45.834320068359375
86,54.276554107666016
87,51.32787322998047
88,43.04496383666992
89,54.40196990966797
90,57.208251953125
91,45.821842193603516
92,57.342376708984375
93,57.18395233154297
94,51.259521484375
95,41.321346282958984
96,43.93609619140625
97,52.810089111328125
98,41.446685791015625
99,56.768978118896484
