0,0.013066727668046951
1,0.004765626974403858
2,0.01783931627869606
3,0.00501763541251421
4,0.012988737784326077
5,0.004752754233777523
6,0.004600407090038061
7,0.003999887499958277
8,0.007020215969532728
9,0.005570640321820974
10,0.004928403068333864
11,0.004343436565250158
12,0.004375600256025791
13,0.0056290957145392895
14,0.006357299163937569
15,0.006846882402896881
16,0.007926170714199543
17,0.005274185910820961
18,0.004187555518001318
19,0.004180084448307753
20,0.006813813466578722
21,0.007511375937610865
22,0.00424117362126708
23,0.0035149543546140194
24,0.006421893369406462
25,0.007444723509252071
26,0.006853555329144001
27,0.004651275463402271
28,0.005249622743576765
29,0.005255963187664747
30,0.00887976586818695
31,0.005046221427619457
32,0.005666237324476242
33,0.006381759885698557
34,0.004658712074160576
35,0.004540825728327036
36,0.005675714462995529
37,0.005929561331868172
38,0.0034133282024413347
39,0.0036820382811129093
40,0.0057159787975251675
41,0.007319258525967598
42,0.006435171701014042
43,0.005656755063682795
44,0.008027499541640282
45,0.004707850515842438
46,0.004749917890876532
47,0.002521335147321224
48,0.0024525991175323725
49,0.002756791654974222
50,0.0043269069865345955
51,0.003537962445989251
52,0.0037337196990847588
53,0.004669529385864735
54,0.004231440834701061
55,0.00425058975815773
56,0.003950120881199837
57,0.004361460451036692
58,0.0035249306820333004
59,0.004387439228594303
60,0.0025568793062120676
61,0.0028866531793028116
62,0.004053744021803141
63,0.0029943434055894613
64,0.003299013013020158
65,0.0048004984855651855
66,0.0023941933177411556
67,0.0032876988407224417
68,0.005352158099412918
69,0.004469173029065132
70,0.003929273225367069
71,0.0036028472241014242
72,0.004042499698698521
73,0.005721241235733032
74,0.00436320248991251
75,0.003429900389164686
76,0.00561866769567132
77,0.0032050381414592266
78,0.003531823633238673
79,0.00578946340829134
80,0.0035403049550950527
81,0.0044823684729635715
82,0.005494094453752041
83,0.004788684658706188
84,0.0043997871689498425
85,0.004519746173173189
86,0.004497359972447157
87,0.0041804080829024315
88,0.004094107076525688
89,0.006309738382697105
90,0.0045592994429171085
91,0.004945656750351191
92,0.004191276151686907
93,0.0034672298934310675
94,0.005149673204869032
95,0.0036582178436219692
96,0.003680210327729583
97,0.006019792519509792
98,0.004947282373905182
99,0.0049035800620913506
