0,1.2651896476745605
1,1.2460746765136719
2,1.2072243690490723
3,1.1861251592636108
4,1.1242783069610596
5,1.1007791757583618
6,1.095346212387085
7,1.0871150493621826
8,1.037049412727356
9,0.9872412085533142
10,0.9115062952041626
11,0.8854541182518005
12,0.8209481835365295
13,0.8340497612953186
14,0.7470071315765381
15,0.7647514939308167
16,0.7410694360733032
17,0.6928526759147644
18,0.6607633233070374
19,0.6029690504074097
20,0.6080711483955383
21,0.5599907040596008
22,0.5116367936134338
23,0.5092648863792419
24,0.40043768286705017
25,0.27491307258605957
26,0.17856572568416595
27,0.22088055312633514
28,0.11535197496414185
29,-0.020826032385230064
30,-0.2167513370513916
31,-0.17900244891643524
32,-0.17855343222618103
33,-0.29096290469169617
34,-0.3889103829860687
35,-0.5536165237426758
36,-0.5649620294570923
37,-0.6480512619018555
38,-0.663893461227417
39,-0.7064491510391235
40,-0.8689099550247192
41,-0.9830847978591919
42,-1.0222662687301636
43,-1.1889516115188599
44,-1.16879141330719
45,-1.2713755369186401
46,-1.5931320190429688
47,-1.5886014699935913
48,-1.73046875
49,-1.7033989429473877
50,-1.8382568359375
51,-1.8279833793640137
52,-1.7874948978424072
53,-1.717429280281067
54,-1.8089359998703003
55,-2.044079542160034
56,-1.9844186305999756
57,-2.055115222930908
58,-2.0763208866119385
59,-2.2571303844451904
60,-2.3402976989746094
61,-2.2603421211242676
62,-2.118271827697754
63,-2.352506399154663
64,-2.266784906387329
65,-2.3364675045013428
66,-2.2609782218933105
67,-2.2577531337738037
68,-2.294055938720703
69,-2.3432116508483887
70,-2.3442203998565674
71,-2.412693500518799
72,-2.327336549758911
73,-2.433974504470825
74,-2.4464292526245117
75,-2.376032590866089
76,-2.332409381866455
77,-2.616050958633423
78,-2.5473215579986572
79,-2.5070672035217285
80,-2.4764726161956787
81,-2.5376272201538086
82,-2.670294761657715
83,-2.413994550704956
84,-2.7017910480499268
85,-2.6354079246520996
86,-2.593458890914917
87,-2.587846040725708
88,-2.6329917907714844
89,-2.631702184677124
90,-2.742685556411743
91,-2.7939085960388184
92,-2.6019320487976074
93,-2.813638210296631
94,-2.6201705932617188
95,-2.8064913749694824
96,-2.9033315181732178
97,-2.7723939418792725
98,-2.66514253616333
99,-2.7139081954956055
