0,0.4426398277282715
1,0.1593051701784134
2,0.3342561721801758
3,0.2744545340538025
4,0.462234765291214
5,0.03781699761748314
6,-0.04057459160685539
7,-0.08774970471858978
8,-0.2276577204465866
9,-0.011268572881817818
10,-0.1792076975107193
11,-0.19395165145397186
12,-0.3658939003944397
13,-0.4275954067707062
14,-0.7323489785194397
15,-0.6777517199516296
16,-0.6248568296432495
17,-0.6616747975349426
18,-0.6128039956092834
19,-0.7260760068893433
20,-0.6672079563140869
21,-0.7836536765098572
22,-0.6634423732757568
23,-0.5961771607398987
24,-0.4736129343509674
25,-0.6972622275352478
26,-0.7512612342834473
27,-0.48781588673591614
28,-0.5770443677902222
29,-0.5683954358100891
30,-0.7742082476615906
31,-0.7164607644081116
32,-0.6285173892974854
33,-0.6015976667404175
34,-0.8431510925292969
35,-0.9533592462539673
36,-0.78730309009552
37,-0.8804646134376526
38,-0.7245914936065674
39,-0.6102902889251709
40,-0.6319331526756287
41,-0.5896044373512268
42,-0.5672857165336609
43,-0.5043636560440063
44,-0.6415139436721802
45,-0.4237091541290283
46,-0.4969629943370819
47,-0.39300537109375
48,-0.24544410407543182
49,-0.4327751100063324
50,-0.2115173488855362
51,-0.18416255712509155
52,-0.23873107135295868
53,-0.2779686748981476
54,-0.18981878459453583
55,-0.18902146816253662
56,-0.07427442073822021
57,-0.20389477908611298
58,-0.05536560341715813
59,0.008769798092544079
60,-0.015480345115065575
61,-0.007832725532352924
62,-0.04155642166733742
63,-0.08432089537382126
64,-0.07052517682313919
65,0.06451913714408875
66,-0.22782903909683228
67,-0.053150713443756104
68,-0.008233053609728813
69,-0.136710986495018
70,0.03418296203017235
71,-0.07076497375965118
72,-0.09245675057172775
73,0.054429102689027786
74,0.1035337969660759
75,0.12069165706634521
76,0.05368782579898834
77,-0.04721234738826752
78,0.03663940355181694
79,0.09196170419454575
80,-0.1146463081240654
81,0.05818501114845276
82,0.042917054146528244
83,-0.013945338316261768
84,-0.031218476593494415
85,-0.18226498365402222
86,-0.052285145968198776
87,-0.14876621961593628
88,-0.11694842576980591
89,-0.11059540510177612
90,-0.15302708745002747
91,0.025520768016576767
92,-0.03344001621007919
93,-0.019852913916110992
94,-0.02505975216627121
95,0.03174716234207153
96,0.08786404132843018
97,0.05213699862360954
98,-0.007015916518867016
99,-0.06570049375295639
