0,0.0659407302737236
1,0.08980370312929153
2,0.10247530043125153
3,0.10677409172058105
4,0.05882222577929497
5,0.05385185405611992
6,0.06883086264133453
7,0.04025185480713844
8,0.05891605094075203
9,0.0627543181180954
10,0.06586790084838867
11,0.05005925893783569
12,0.04203703626990318
13,0.05854938551783562
14,0.04230864346027374
15,0.033851850777864456
16,0.05254568159580231
17,0.06386419385671616
18,0.04785431921482086
19,0.03732099011540413
20,0.040704939514398575
21,0.038695067167282104
22,0.03742222115397453
23,0.04574814811348915
24,0.04601481556892395
25,0.05151605233550072
26,0.043396297842264175
27,0.04004321247339249
28,0.04290493577718735
29,0.052535802125930786
30,0.02904444746673107
31,0.0510864183306694
32,0.03324691206216812
33,0.03136913850903511
