0,10.039660453796387
1,13.016642570495605
2,15.494561195373535
3,15.545120239257812
4,15.750056266784668
5,22.7773494720459
6,21.600385665893555
7,22.562088012695312
8,23.0826416015625
9,25.251802444458008
10,24.16545867919922
11,27.91234016418457
12,29.84791374206543
13,24.722471237182617
14,29.055747985839844
15,26.53421974182129
16,28.568984985351562
17,26.118188858032227
18,33.36699295043945
19,29.85685157775879
20,34.33687210083008
21,31.77591896057129
22,27.9952392578125
23,31.4613037109375
24,35.638641357421875
25,33.472660064697266
26,30.271440505981445
27,29.073007583618164
28,30.89008140563965
29,33.45076370239258
30,34.23481369018555
31,34.242305755615234
32,32.593597412109375
33,32.14087677001953
