0,0.9970258474349976
1,1.0017544031143188
2,1.0008134841918945
3,1.0052632093429565
4,1.0009832382202148
5,1.0047661066055298
6,1.002193808555603
7,1.0041378736495972
8,1.0062867403030396
9,1.0046916007995605
10,1.0034059286117554
11,1.0040302276611328
12,1.0035494565963745
13,1.0032755136489868
14,1.0027369260787964
15,1.003864049911499
16,1.0043509006500244
17,1.0043867826461792
18,1.0056747198104858
19,1.002193808555603
20,1.006201982498169
21,1.003962755203247
22,1.006474256515503
23,1.0043789148330688
24,1.00325608253479
25,1.0041897296905518
26,1.007028579711914
27,1.0040128231048584
28,1.0051977634429932
29,1.005593180656433
30,1.0056270360946655
31,1.004478931427002
32,1.0059105157852173
33,1.0078067779541016
