0,1.2646037340164185
1,1.2148014307022095
2,1.1949659585952759
3,1.1751528978347778
4,1.119628667831421
5,1.1003899574279785
6,1.097327709197998
7,1.0441099405288696
8,1.022710919380188
9,1.0058865547180176
10,1.005435585975647
11,0.9828794002532959
12,0.9670115113258362
13,0.9709572792053223
14,1.0310155153274536
15,1.0105440616607666
16,1.0040212869644165
17,0.9492223262786865
18,0.9449365139007568
19,0.9433311223983765
20,0.8462658524513245
21,0.8491300940513611
22,0.8380862474441528
23,0.8465678095817566
24,0.8098338842391968
25,0.7865473628044128
26,0.698923647403717
27,0.6665850877761841
28,0.575259268283844
29,0.4735789895057678
