0,2.3139853477478027
1,2.5979700088500977
2,2.6539838314056396
3,2.673258066177368
4,2.7879862785339355
5,2.7605199813842773
6,2.7824018001556396
7,2.9796950817108154
8,2.9446146488189697
9,2.8836567401885986
10,2.89937686920166
11,2.8881824016571045
12,2.7861244678497314
13,2.9431169033050537
14,2.7727129459381104
15,2.884972095489502
16,2.758193016052246
17,2.7919631004333496
18,2.8335723876953125
19,2.8111073970794678
20,2.788011074066162
21,2.771261215209961
22,2.846424102783203
23,2.866516590118408
24,2.736252784729004
25,2.8304495811462402
26,2.7596700191497803
27,2.7302613258361816
28,2.7881362438201904
29,2.95737624168396
