0,0.31333160400390625
1,0.3977813720703125
2,0.31267547607421875
3,0.306854248046875
4,0.3244476318359375
5,0.3617095947265625
6,0.3759918212890625
7,0.3451690673828125
8,0.39691925048828125
9,0.35720062255859375
10,0.32872772216796875
11,0.3277435302734375
12,0.32123565673828125
13,0.2892303466796875
14,0.36983489990234375
15,0.348297119140625
16,0.3764801025390625
17,0.379302978515625
18,0.38332366943359375
19,0.3886871337890625
20,0.40592193603515625
21,0.4213409423828125
22,0.469482421875
23,0.4588165283203125
24,0.6248855590820312
25,0.4522247314453125
26,0.65509033203125
27,0.496002197265625
28,0.6518173217773438
29,0.579010009765625
