0,7.5730414390563965
1,15.377816438674927
2,23.34991145133972
3,31.838853120803833
4,40.28809690475464
5,48.5604612827301
6,56.84758186340332
7,65.35246443748474
8,73.90271043777466
9,82.78620767593384
10,91.34267449378967
11,99.99218130111694
12,108.37266707420349
13,116.96334147453308
14,125.19451189041138
15,133.60675382614136
16,141.82473278045654
17,150.19082117080688
18,158.82053112983704
19,167.1545352935791
20,175.5118055343628
21,183.89785432815552
22,192.34285378456116
23,200.85922360420227
24,209.2490198612213
25,217.8618757724762
26,226.1851465702057
27,234.52510738372803
28,242.91418194770813
29,251.4741723537445
