0,0.9670767784118652
1,0.9471409916877747
2,0.9815183281898499
3,0.9853099584579468
4,0.9830368757247925
5,0.9938393235206604
6,0.9901465773582458
7,0.9763753414154053
8,0.98784339427948
9,0.982136607170105
10,0.99092036485672
11,0.990749716758728
12,0.9915595054626465
13,0.9893233180046082
14,0.9890556335449219
15,0.9921409487724304
16,0.9907039403915405
17,0.9925728440284729
18,0.9895397424697876
19,0.9915386438369751
20,0.9910914897918701
21,0.9922046065330505
22,0.9914211630821228
23,0.98834627866745
24,0.9849706292152405
25,0.9894415736198425
26,0.9856196045875549
27,0.9907864928245544
28,0.9908338189125061
29,0.9860885739326477
