0,0.6135382056236267
1,0.725093424320221
2,0.8871586918830872
3,0.6210090517997742
4,1.0679782629013062
5,0.7349095940589905
6,0.8511117696762085
7,1.9195424318313599
8,1.2746431827545166
9,1.707205057144165
10,1.628385305404663
11,1.276179313659668
12,1.2530800104141235
13,1.1527154445648193
14,1.3418842554092407
15,1.2210638523101807
16,1.1284823417663574
17,1.6135567426681519
18,1.7259204387664795
19,1.8747955560684204
20,1.9400184154510498
21,1.9686644077301025
22,1.9760304689407349
23,2.2572405338287354
24,2.3683409690856934
25,2.45133638381958
26,3.123617172241211
27,3.4957308769226074
28,3.4478299617767334
29,4.340267658233643
