0,7.138346195220947
1,9.743582725524902
2,10.274918556213379
3,11.794794082641602
4,14.591214179992676
5,14.798355102539062
6,17.019968032836914
7,19.459733963012695
8,21.616479873657227
9,19.88222312927246
10,21.459360122680664
11,26.579431533813477
12,22.52069664001465
13,23.017900466918945
14,18.68832778930664
15,22.841426849365234
16,26.062509536743164
17,21.19186019897461
18,22.399288177490234
19,24.630111694335938
20,27.82596206665039
21,23.148006439208984
22,25.053001403808594
23,22.991710662841797
24,23.982341766357422
25,24.796112060546875
26,24.968769073486328
27,22.220462799072266
28,24.596351623535156
29,28.7036190032959
30,22.814098358154297
31,23.78816032409668
32,29.564071655273438
33,25.136157989501953
34,30.407629013061523
35,30.06740951538086
36,26.944778442382812
37,25.396268844604492
38,26.10732650756836
39,24.057174682617188
40,25.904850006103516
41,25.116287231445312
42,25.948345184326172
43,26.207773208618164
44,27.10348129272461
45,29.656158447265625
46,29.05149269104004
47,29.435192108154297
48,26.292776107788086
49,30.214244842529297
50,25.401227951049805
51,30.045211791992188
52,24.826181411743164
53,26.943828582763672
54,28.26406478881836
55,28.126007080078125
56,24.63763427734375
57,28.17661476135254
58,27.664581298828125
59,28.516937255859375
60,27.923694610595703
61,27.926666259765625
62,29.2358455657959
63,31.082714080810547
64,28.290374755859375
65,28.087387084960938
66,29.417383193969727
67,30.111583709716797
68,29.455703735351562
69,28.806194305419922
70,29.064403533935547
71,27.930389404296875
72,28.591327667236328
73,31.53664207458496
74,30.994762420654297
75,28.54323959350586
76,29.330175399780273
77,27.8870906829834
78,27.191747665405273
79,29.955154418945312
80,30.974905014038086
81,30.615320205688477
82,29.087051391601562
83,28.967601776123047
84,31.095962524414062
85,27.600753784179688
86,28.197650909423828
87,30.20122718811035
88,29.942834854125977
89,31.21006202697754
90,30.319787979125977
91,29.270259857177734
92,33.413429260253906
93,30.538135528564453
94,30.746410369873047
95,29.220046997070312
96,30.617202758789062
97,32.02765655517578
98,28.079030990600586
99,30.35454750061035
