0,-0.28544896841049194
1,-0.2875704765319824
2,-0.2629683315753937
3,-0.36368316411972046
4,-0.3474652171134949
5,-0.3355114459991455
6,-0.3480852246284485
7,-0.3241034150123596
8,-0.39705488085746765
9,-0.24396921694278717
10,-0.2710082232952118
11,-0.25070562958717346
12,-0.2587713599205017
13,-0.24426686763763428
14,-0.13500262796878815
15,-0.11214610189199448
16,-0.22428061068058014
17,-0.16413632035255432
18,-0.20229610800743103
19,-0.10515672713518143
20,-0.0914008691906929
21,-0.12711313366889954
22,-0.13938650488853455
23,-0.11602853983640671
24,0.014922873117029667
25,-0.03586236760020256
26,0.022700661793351173
27,-0.03587056323885918
28,-0.0688682273030281
29,-0.03273119404911995
30,-0.13845470547676086
31,0.019532684236764908
32,0.015014193952083588
33,-0.029937205836176872
34,-0.09493569284677505
35,-0.011533156037330627
36,0.020480766892433167
37,0.026119587942957878
38,-0.003383153583854437
39,0.08368309587240219
40,-0.13618488609790802
41,0.038149643689394
42,-0.01462543848901987
43,0.04944035783410072
44,-0.1401694118976593
45,-0.08017048239707947
46,-0.011019617319107056
47,-0.10507408529520035
48,0.09016360342502594
49,-0.010447623208165169
50,-0.04551629349589348
51,-0.0069143204018473625
52,-0.044256918132305145
53,-0.04805241525173187
54,-0.0388062447309494
55,-0.04666370898485184
56,0.063333660364151
57,0.07344213873147964
58,-0.10352340340614319
59,-0.01574048027396202
60,-0.026169011369347572
61,-0.07056547701358795
62,0.0057705058716237545
63,-0.03400518372654915
64,-0.09901245683431625
65,-0.007562707643955946
66,-0.057683344930410385
67,0.006413767114281654
68,-0.0809885561466217
69,-0.033983342349529266
70,0.022847848013043404
71,0.026632530614733696
72,0.006560369394719601
73,-0.0891481414437294
74,-0.006149475462734699
75,-0.037100572139024734
76,0.11515399068593979
77,-0.0518195778131485
78,0.046240318566560745
79,-0.05569198355078697
80,-0.03280176222324371
81,0.09307234734296799
82,0.017145348712801933
83,0.0029483248945325613
84,-0.09346328675746918
85,0.03496339172124863
86,-0.06392865628004074
87,1.913545020215679e-05
88,-0.05389464646577835
89,-0.12972742319107056
90,0.0017286906950175762
91,-0.056128911674022675
92,-0.006620032712817192
93,0.03195222467184067
94,-0.030067281797528267
95,0.02572380192577839
96,-0.05667446553707123
97,-0.006369537208229303
98,0.04146942123770714
99,-0.07262764871120453
