0,0.17077165842056274
1,0.16073141992092133
2,0.2079804241657257
3,0.33032649755477905
4,0.45120662450790405
5,0.500144898891449
6,0.6608667969703674
7,0.8491440415382385
8,1.018785834312439
9,0.96900874376297
10,1.0910570621490479
11,1.1682579517364502
12,1.2756375074386597
13,1.348872184753418
14,1.2190501689910889
15,1.3007373809814453
16,1.687725305557251
17,1.5308319330215454
18,1.6872409582138062
19,1.6374868154525757
20,1.7266234159469604
21,1.8098841905593872
22,1.8125931024551392
23,1.949384093284607
24,1.7599483728408813
25,2.016307830810547
26,2.0409443378448486
27,2.005187749862671
28,2.144752264022827
29,1.9262449741363525
30,2.2499656677246094
31,2.1013920307159424
32,2.161289691925049
33,2.2676992416381836
34,2.4653375148773193
35,2.297562599182129
36,2.2419915199279785
37,2.2276387214660645
38,2.2257981300354004
39,2.1026506423950195
40,2.423452615737915
41,2.4067702293395996
42,2.248408079147339
43,2.079514741897583
44,2.524284601211548
45,2.4451680183410645
46,2.361953020095825
47,2.686067819595337
48,2.542598009109497
49,2.3909239768981934
50,2.4045398235321045
51,2.589338779449463
52,2.699381113052368
53,2.6474270820617676
54,2.543085813522339
55,2.750124931335449
56,2.4855499267578125
57,2.6430115699768066
58,2.834369421005249
59,2.855402946472168
60,2.6416642665863037
61,2.885063409805298
62,2.691406726837158
63,2.812530755996704
64,2.9311039447784424
65,2.9995901584625244
66,2.7919280529022217
67,2.990816831588745
68,3.113715648651123
69,3.1619696617126465
70,2.9996769428253174
71,2.9605414867401123
72,3.0503363609313965
73,3.2599267959594727
74,3.187309503555298
75,3.161180257797241
76,2.986867904663086
77,3.0844998359680176
78,3.171424627304077
79,3.440619468688965
80,3.1990668773651123
81,2.865905523300171
82,3.23278546333313
83,3.023961067199707
84,3.2590088844299316
85,3.078655242919922
86,3.27044677734375
87,3.209798574447632
88,3.301710367202759
89,3.554447650909424
90,3.098907232284546
91,3.2977044582366943
92,3.5496809482574463
93,3.314054250717163
94,3.4283487796783447
95,3.4091997146606445
96,3.6535212993621826
97,3.401897430419922
98,3.378863573074341
99,3.5658698081970215
