0,1.0725764036178589
1,1.0740437507629395
2,1.0709046125411987
3,1.1734540462493896
4,1.2186572551727295
5,1.09511137008667
6,1.709962248802185
7,2.037296772003174
8,2.0383901596069336
9,2.2393155097961426
10,1.928336262702942
11,1.591005563735962
12,1.5577819347381592
13,1.4548985958099365
14,1.1218265295028687
15,1.4600962400436401
16,1.5699559450149536
17,1.7832889556884766
18,2.2459428310394287
19,1.9736846685409546
20,2.1045751571655273
21,2.1851117610931396
22,2.2398362159729004
23,2.000319719314575
24,2.0155885219573975
25,2.066929340362549
26,1.797521948814392
27,2.1852035522460938
28,2.648956537246704
29,3.10317325592041
30,2.565417766571045
31,3.617906332015991
32,3.701596736907959
33,3.949141025543213
34,3.912332773208618
35,4.867374420166016
36,5.886316776275635
37,6.456976413726807
38,7.401082515716553
39,8.046441078186035
40,8.444339752197266
41,8.764025688171387
42,9.408125877380371
43,9.626504898071289
44,11.026287078857422
45,8.885013580322266
46,8.644933700561523
47,7.906193256378174
48,8.235615730285645
49,7.4689249992370605
50,6.569499969482422
51,8.204689979553223
52,8.940430641174316
53,7.167131423950195
54,7.856479167938232
55,6.9125285148620605
56,7.209325313568115
57,6.595850467681885
58,6.547352313995361
59,8.088433265686035
60,5.968441486358643
61,5.712164878845215
62,5.289062976837158
63,7.018799304962158
64,6.035178184509277
65,6.591835021972656
66,6.327507972717285
67,8.604386329650879
68,5.417393207550049
69,7.039419174194336
70,6.563952445983887
71,5.992905616760254
72,5.9388747215271
73,7.526756286621094
74,6.4956278800964355
75,6.08119010925293
76,5.341762065887451
77,5.211153030395508
78,5.230353355407715
79,5.922675132751465
80,5.480382442474365
81,5.548567295074463
82,5.345362186431885
83,5.815762519836426
84,4.4439921379089355
85,6.906821250915527
86,6.056833744049072
87,5.006814956665039
88,7.885750770568848
89,6.057366371154785
90,7.51119327545166
91,6.740625858306885
92,6.347480773925781
93,4.934042930603027
94,7.194300651550293
95,5.725026607513428
96,6.453369617462158
97,4.2280354499816895
98,5.698634624481201
99,4.11681604385376
