0,0.223724365234375
1,0.3393096923828125
2,0.301666259765625
3,0.29736328125
4,0.4086456298828125
5,0.3748931884765625
6,0.2579345703125
7,0.2850189208984375
8,0.3043060302734375
9,0.3734588623046875
10,0.3318939208984375
11,0.3154144287109375
12,0.49078369140625
13,0.38884735107421875
14,0.316986083984375
15,0.3283843994140625
16,0.35001373291015625
17,0.405517578125
18,0.3973388671875
19,0.37518310546875
20,0.3502044677734375
21,0.3928375244140625
22,0.5121307373046875
23,0.40283203125
24,0.44956207275390625
25,0.46734619140625
26,0.4962158203125
27,0.4770050048828125
28,0.5012359619140625
29,0.5128021240234375
30,0.50714111328125
31,0.5385589599609375
32,0.5338592529296875
33,0.611236572265625
34,0.4935302734375
35,0.5718841552734375
36,0.5690155029296875
37,0.6053619384765625
38,0.5785675048828125
39,0.559722900390625
40,0.5970458984375
41,0.62469482421875
42,0.5781707763671875
43,0.5983428955078125
44,0.5940399169921875
45,0.58258056640625
46,0.6336669921875
47,0.5925674438476562
48,0.5959625244140625
49,0.6212844848632812
50,0.6261138916015625
51,0.6353302001953125
52,0.653411865234375
53,0.6117706298828125
54,0.6577606201171875
55,0.6394577026367188
56,0.6249618530273438
57,0.6203231811523438
58,0.6554107666015625
59,0.6221237182617188
60,0.6291351318359375
61,0.61859130859375
62,0.6344451904296875
63,0.616363525390625
64,0.6318817138671875
65,0.6414871215820312
66,0.6667938232421875
67,0.6138916015625
68,0.6579132080078125
69,0.692138671875
70,0.6388626098632812
71,0.6253814697265625
72,0.63482666015625
73,0.6660690307617188
74,0.6389312744140625
75,0.622589111328125
76,0.5863189697265625
77,0.6137237548828125
78,0.69427490234375
79,0.6502227783203125
80,0.6494903564453125
81,0.64239501953125
82,0.635986328125
83,0.61859130859375
84,0.644989013671875
85,0.6426239013671875
86,0.6258087158203125
87,0.6488113403320312
88,0.6893692016601562
89,0.6694564819335938
90,0.777740478515625
91,0.720184326171875
92,0.7455291748046875
93,0.7596282958984375
94,0.6410064697265625
95,0.7693023681640625
96,0.77471923828125
97,0.655914306640625
98,0.6660308837890625
99,0.639801025390625
