0,0.8286887407302856
1,0.6959826946258545
2,0.5904347896575928
3,0.5210278630256653
4,0.3882378339767456
5,0.08246727287769318
6,0.32183489203453064
7,0.2347945272922516
8,0.07429760694503784
9,0.045912716537714005
10,-0.11054901778697968
11,-0.3618282675743103
12,-0.2828722894191742
13,-0.2450336515903473
14,-0.21641747653484344
15,-0.1339547336101532
16,0.04553552716970444
17,-0.05358780175447464
18,0.13734547793865204
19,-0.0074094850569963455
20,0.017566362395882607
21,0.02226448245346546
22,-0.24436423182487488
23,-0.26395729184150696
24,-0.19350339472293854
25,-0.18224982917308807
26,-0.2807134985923767
27,-0.483134925365448
28,-0.4035506248474121
29,-0.5502445697784424
30,-0.5871391892433167
31,-0.8152393698692322
32,-0.789522647857666
33,-0.7719680666923523
34,-0.6369368433952332
35,-0.9204510450363159
36,-0.6736202239990234
37,-0.5512444972991943
38,-0.38335278630256653
39,-0.315077543258667
40,-0.352122962474823
41,-0.14644283056259155
42,-0.5332559943199158
43,-0.4366520345211029
44,-0.4528675973415375
45,-0.40305596590042114
46,-0.18494988977909088
47,-0.3129356801509857
48,-0.32378676533699036
49,-0.3254375159740448
50,-0.14949333667755127
51,-0.18880721926689148
52,-0.06901673227548599
53,-0.11081235855817795
54,-0.20174267888069153
55,-0.1290232539176941
56,-0.1165928766131401
57,-0.10828274488449097
58,-0.12671656906604767
59,-0.11229697614908218
60,-0.1327722817659378
61,-0.0824800580739975
62,-0.12799958884716034
63,-0.05681449547410011
64,-0.05980478972196579
65,-0.06258690357208252
66,0.010715262033045292
67,0.12365321069955826
68,-0.12668713927268982
69,-0.08171525597572327
70,-0.08900400996208191
71,-0.12553954124450684
72,0.028763452544808388
73,-0.005230438895523548
74,-0.10647464543581009
75,-0.024753380566835403
76,-0.09826291352510452
77,-0.03217395395040512
78,-0.05633387714624405
79,0.05505465343594551
80,-0.030602814629673958
81,-0.1348019540309906
82,-0.09532514214515686
83,0.034476034343242645
84,-0.06029367074370384
85,-0.06304110586643219
86,-0.07752765715122223
87,-0.04603147134184837
88,0.07280261069536209
89,-0.006975431460887194
90,-0.03485037758946419
91,0.02367273159325123
92,0.031084319576621056
93,-0.04317987710237503
94,0.001255297684110701
95,-0.11139310151338577
96,-0.00040668531437404454
97,-0.016549034044146538
98,-0.04454261064529419
99,-0.02556535229086876
