0,-10.194427490234375
1,-10.13336181640625
2,-10.19097900390625
3,-10.193206787109375
4,-10.19287109375
5,-10.199699401855469
6,-10.198776245117188
7,-10.199737548828125
8,-10.168586730957031
9,-10.191360473632812
10,-10.143051147460938
11,-10.176712036132812
12,-10.171401977539062
13,-10.136627197265625
14,-10.071502685546875
15,-10.154861450195312
16,-10.124549865722656
17,-10.1427001953125
18,-10.184844970703125
19,-10.112869262695312
20,-10.112152099609375
21,-10.15496826171875
22,-10.16748046875
23,-10.070571899414062
24,-10.16082763671875
25,-10.090835571289062
26,-10.078964233398438
27,-10.173583984375
28,-10.161117553710938
29,-10.19061279296875
30,-9.750640869140625
31,-10.249404907226562
32,-0.444061279296875
33,-0.394073486328125
34,-0.54571533203125
35,-0.267608642578125
36,-0.364105224609375
37,-0.3042449951171875
38,-0.33733367919921875
39,-0.4915771484375
40,-0.23522186279296875
41,-0.453948974609375
42,-0.42368316650390625
43,-0.2905731201171875
44,-0.209381103515625
45,-0.17179107666015625
46,-0.2161712646484375
47,-0.22515869140625
48,-0.066314697265625
49,-0.0203399658203125
50,-0.062652587890625
51,-0.020263671875
52,-0.24127197265625
53,-0.027069091796875
54,-0.019561767578125
55,-0.0702972412109375
56,-0.0208587646484375
57,-0.018280029296875
58,-0.0187225341796875
59,-0.06158447265625
60,-0.01183319091796875
61,-0.01956939697265625
62,-0.01763916015625
63,-0.0191802978515625
64,-0.02142333984375
65,-0.0210723876953125
66,-0.0957183837890625
67,-0.0174560546875
68,-0.0146026611328125
69,-0.0813140869140625
70,-0.01552581787109375
71,-0.0122528076171875
72,-0.018402099609375
73,-0.2663726806640625
74,-0.155853271484375
75,-0.0200042724609375
76,-0.0186614990234375
77,-0.0136260986328125
78,-0.226470947265625
79,-0.063323974609375
80,-0.014190673828125
81,-0.020538330078125
82,-0.0215301513671875
83,-0.0174407958984375
84,-0.0189056396484375
85,-9.624969482421875
86,-9.569183349609375
87,-0.0206146240234375
88,-9.469390869140625
89,-9.74127197265625
90,-9.449203491210938
91,-9.531387329101562
92,-9.6273193359375
93,-9.799911499023438
94,-9.445358276367188
95,-0.016815185546875
96,-9.793121337890625
97,-0.0167999267578125
98,-9.594329833984375
99,-0.01502227783203125
