0,-8.220136642456055
1,-8.195029258728027
2,-8.414835929870605
3,-8.784987449645996
4,-8.72750473022461
5,-6.186622619628906
6,-8.127323150634766
7,-8.12466049194336
8,-6.770570278167725
9,-7.164968967437744
10,-5.395449161529541
11,-3.172559976577759
12,-2.9010841846466064
13,-3.5891127586364746
14,-2.0787570476531982
15,-3.562260627746582
16,-4.629982948303223
17,-4.390519618988037
18,-5.8967061042785645
19,-4.552557945251465
20,-4.153270721435547
21,-5.162811279296875
22,-2.754645824432373
23,-1.218738079071045
24,-2.0714638233184814
25,-1.4048347473144531
26,0.5941965579986572
27,2.9374008178710938
28,3.2241570949554443
29,6.661445140838623
30,9.658658981323242
31,11.945621490478516
32,14.829575538635254
33,15.08049488067627
34,17.423498153686523
35,19.469148635864258
36,21.62615966796875
37,22.643882751464844
38,20.51923370361328
39,20.501924514770508
40,23.15875816345215
41,22.938276290893555
42,26.51445770263672
43,29.80864715576172
44,28.509824752807617
45,31.847043991088867
46,29.416807174682617
47,31.642988204956055
48,31.438501358032227
49,32.34877395629883
50,31.555944442749023
51,33.40325927734375
52,31.728641510009766
53,32.6314697265625
54,33.817283630371094
55,33.340824127197266
56,35.8394775390625
57,34.38138961791992
58,35.181480407714844
59,35.35860061645508
60,36.19023513793945
61,35.02429962158203
62,33.98691940307617
63,36.0527229309082
64,35.484291076660156
65,35.437721252441406
66,35.86812973022461
67,33.75331497192383
68,35.472877502441406
69,35.366355895996094
70,36.55195999145508
71,37.802528381347656
72,34.41985321044922
73,34.38896942138672
74,37.43495559692383
75,36.855674743652344
76,37.11909103393555
77,37.54349899291992
78,34.946128845214844
79,37.10329818725586
80,36.402931213378906
81,36.89643096923828
82,37.99552917480469
83,35.702598571777344
84,37.74320983886719
85,37.50996398925781
86,37.1790885925293
87,38.203025817871094
88,37.71643829345703
89,36.62846374511719
90,37.426815032958984
91,37.15578079223633
92,37.62574768066406
93,37.79744338989258
94,38.94108581542969
95,39.88399124145508
96,38.844425201416016
97,38.031959533691406
98,36.759681701660156
99,38.2540397644043
