0,3000.0
1,3000.0
2,3000.0
3,3000.0
4,3000.0
5,3000.0
6,3000.0
7,3000.0
8,3000.0
9,3000.0
10,3000.0
11,3000.0
12,3000.0
13,3000.0
14,3000.0
15,3000.0
16,3000.0
17,3000.0
18,3000.0
19,3000.0
20,3000.0
21,3000.0
22,3000.0
23,3000.0
24,3000.0
25,3000.0
26,3000.0
27,3000.0
28,3000.0
29,3000.0
30,3000.0
31,3000.0
32,3000.0
33,3000.0
34,3000.0
35,3000.0
36,3000.0
37,3000.0
38,3000.0
39,3000.0
40,3000.0
41,3000.0
42,3000.0
43,3000.0
44,3000.0
45,3000.0
46,3000.0
47,3000.0
48,3000.0
49,3000.0
50,3000.0
51,3000.0
52,3000.0
53,3000.0
54,3000.0
55,3000.0
56,3000.0
57,3000.0
58,3000.0
59,3000.0
60,3000.0
61,3000.0
62,3000.0
63,3000.0
64,3000.0
65,3000.0
66,3000.0
67,3000.0
68,3000.0
69,3000.0
70,3000.0
71,3000.0
72,3000.0
73,3000.0
74,3000.0
75,3000.0
76,3000.0
77,3000.0
78,3000.0
79,3000.0
80,3000.0
81,3000.0
82,3000.0
83,3000.0
84,3000.0
85,3000.0
86,3000.0
87,3000.0
88,3000.0
89,3000.0
90,3000.0
91,3000.0
92,3000.0
93,3000.0
94,3000.0
95,3000.0
96,3000.0
97,3000.0
98,3000.0
99,3000.0
