0,13.138106107711792
1,12.773384809494019
2,12.481038570404053
3,12.640956163406372
4,12.461377143859863
5,13.141969680786133
6,12.570641279220581
7,12.547263622283936
8,12.675475835800171
9,13.014044284820557
10,12.405419826507568
11,13.046538829803467
12,12.856200456619263
13,12.55959153175354
14,15.162018060684204
15,24.881407022476196
16,30.17211604118347
17,13.03182864189148
18,13.387741327285767
19,13.888209104537964
20,28.021756649017334
21,18.510873317718506
22,23.545083045959473
23,26.76575779914856
24,23.850111722946167
25,20.340399026870728
26,24.603822946548462
27,18.99539828300476
28,12.610648393630981
29,12.501323461532593
30,14.14441704750061
31,13.021965026855469
32,13.708785772323608
33,13.246704578399658
34,14.238149881362915
35,12.641963481903076
36,12.574636220932007
37,12.784064531326294
38,12.836820363998413
39,13.387017011642456
40,13.157763481140137
41,8.743697166442871
42,9.012939691543579
43,9.607426881790161
44,9.76449179649353
45,9.81752634048462
46,10.122850179672241
47,10.165984630584717
48,8.935348749160767
49,26.5256769657135
50,38.07357215881348
51,19.062335729599
52,10.254302501678467
53,26.770920276641846
54,16.35431694984436
55,25.53701400756836
56,9.198920011520386
57,25.03053593635559
58,35.75922727584839
59,37.38689923286438
60,29.427692413330078
61,21.791702270507812
62,8.724136590957642
63,11.858600378036499
64,28.247313976287842
65,24.591684341430664
66,26.306442975997925
67,34.96534299850464
68,31.27070426940918
69,21.03422474861145
70,16.502568006515503
71,19.264519214630127
72,8.688866376876831
73,9.455591440200806
74,8.695863008499146
75,9.226385593414307
76,8.832858800888062
77,8.845081329345703
78,10.345280408859253
79,21.249857187271118
80,20.84672999382019
81,13.633979797363281
82,16.904345989227295
83,15.788103818893433
84,8.860295057296753
85,8.851927757263184
86,9.080927610397339
87,9.43516230583191
88,14.996165990829468
89,9.42753005027771
90,9.512147665023804
91,9.470886707305908
92,9.285282135009766
93,9.210147380828857
94,16.314017057418823
95,9.75578236579895
96,10.025999546051025
97,9.58539605140686
98,10.121574878692627
99,10.261466979980469
