0,0.2618657946586609
1,0.26097023487091064
2,0.2762995958328247
3,0.20194435119628906
4,0.22599080204963684
5,0.23665252327919006
6,0.20858895778656006
7,0.21003402769565582
8,0.2046750783920288
9,0.2668253183364868
10,0.24959805607795715
11,0.3616475760936737
12,0.3372495174407959
13,0.45671963691711426
14,0.47427505254745483
15,0.4567398130893707
16,0.5130171179771423
17,0.5295673608779907
18,0.5287283658981323
19,0.517748236656189
20,0.5952295064926147
21,0.5513544678688049
22,0.5728006958961487
23,0.6609627604484558
24,0.6182130575180054
25,0.5935141444206238
26,0.5927388072013855
27,0.6725050210952759
28,0.5727662444114685
29,0.5317227840423584
30,0.6109977960586548
31,0.5656799674034119
32,0.602496862411499
33,0.48165711760520935
34,0.569017767906189
35,0.5003439784049988
36,0.5767641663551331
37,0.531474232673645
38,0.5384499430656433
39,0.5343979597091675
40,0.6307001113891602
41,0.4781656861305237
42,0.645732045173645
43,0.6888213157653809
44,0.5621785521507263
45,0.6343444585800171
46,0.7458134293556213
47,1.0258564949035645
48,0.7316890954971313
49,0.8156976699829102
50,0.6283413171768188
51,0.7658253908157349
52,0.5823941826820374
53,0.6245527863502502
54,0.7429570555686951
55,0.583358108997345
56,0.6287947297096252
57,0.6567518711090088
58,0.8500450849533081
59,0.7155452966690063
60,0.97246915102005
61,0.6280525326728821
62,0.8262977600097656
63,0.8731476068496704
64,1.1446070671081543
65,0.8358787298202515
66,0.7760789394378662
67,1.340353012084961
68,0.9211403131484985
69,0.9419230222702026
70,0.8447153568267822
71,1.247588038444519
72,0.7960755825042725
73,0.6969555616378784
74,1.1343579292297363
75,0.8175360560417175
76,0.8183954954147339
77,0.7582380771636963
78,1.107937216758728
79,0.7051162123680115
80,0.8138903379440308
81,0.9853782057762146
82,1.0609294176101685
83,1.507009506225586
84,0.8307515382766724
85,1.0470337867736816
86,1.2309210300445557
87,1.0951635837554932
88,0.75480055809021
89,1.056579828262329
90,0.8517761826515198
91,0.8239359259605408
92,1.2045235633850098
93,1.194606900215149
94,1.3722299337387085
95,0.9289120435714722
96,1.1274725198745728
97,1.1380290985107422
98,1.1946799755096436
99,1.040615200996399
