0,-5.400697231292725
1,-5.282317638397217
2,-5.883964538574219
3,-4.216309547424316
4,-4.974985122680664
5,-2.9543044567108154
6,-2.284569025039673
7,0.6839459538459778
8,-0.16225051879882812
9,1.592267394065857
10,5.1943230628967285
11,6.859996318817139
12,7.203977108001709
13,11.518807411193848
14,15.150732040405273
15,16.404956817626953
16,16.833621978759766
17,21.813648223876953
18,22.536907196044922
19,20.59758949279785
20,22.37101936340332
21,24.322786331176758
22,25.030515670776367
23,28.297182083129883
24,28.304893493652344
25,32.616844177246094
26,30.589990615844727
27,33.706512451171875
28,34.70294189453125
29,31.753543853759766
30,38.80421447753906
31,38.561805725097656
32,40.810298919677734
33,38.93141174316406
34,39.75681686401367
35,42.40448760986328
36,43.49313735961914
37,40.333740234375
38,42.81937789916992
39,43.56610107421875
40,44.97800827026367
41,43.514705657958984
42,45.585514068603516
43,45.12092590332031
44,46.95048141479492
45,45.58952713012695
46,45.82747268676758
47,43.78873062133789
48,48.13776779174805
49,48.21778106689453
50,47.83147048950195
51,44.91769027709961
52,48.80638885498047
53,46.93659591674805
54,48.71054458618164
55,48.58207321166992
56,48.698097229003906
57,48.0736083984375
58,47.622154235839844
59,49.26813888549805
60,50.498470306396484
61,50.306827545166016
62,48.38459014892578
63,47.71577072143555
64,46.809207916259766
65,52.39085006713867
66,48.28120422363281
67,49.65319061279297
68,51.28757095336914
69,51.65616226196289
70,51.584693908691406
71,48.64509201049805
72,48.52200698852539
73,49.54444122314453
74,50.74341583251953
75,48.024391174316406
76,49.41065216064453
77,49.98054885864258
78,48.35860824584961
79,51.493343353271484
80,52.54418182373047
81,50.30044174194336
82,51.145042419433594
83,50.914554595947266
84,51.58038330078125
85,53.03831100463867
86,53.75669479370117
87,53.16438293457031
88,50.6490478515625
89,52.79328155517578
90,53.34343719482422
91,51.999794006347656
92,55.358787536621094
93,54.30500030517578
94,52.13784408569336
95,55.19801712036133
96,53.28544235229492
97,54.98374938964844
98,54.80733871459961
99,54.41041946411133
