0,-0.0562136247754097
1,-0.05636869743466377
2,-0.06546755135059357
3,-0.043740108609199524
4,-0.05145343020558357
5,-0.03414023667573929
6,-0.021023208275437355
7,0.009747459553182125
8,0.0030944773461669683
9,0.01118883490562439
10,0.0542258620262146
11,0.0749058648943901
12,0.07803241163492203
13,0.12599818408489227
14,0.14630025625228882
15,0.16999968886375427
16,0.1799432784318924
17,0.23178082704544067
18,0.21538376808166504
19,0.22029685974121094
20,0.22528748214244843
21,0.252873957157135
22,0.2696463167667389
23,0.26664960384368896
24,0.3018761873245239
25,0.31625989079475403
26,0.32766515016555786
27,0.32877394556999207
28,0.3417978882789612
29,0.32638072967529297
30,0.38787487149238586
31,0.39308711886405945
32,0.39519280195236206
33,0.39447689056396484
34,0.4132601320743561
35,0.4243273138999939
36,0.42169255018234253
37,0.3993707597255707
38,0.4502417743206024
39,0.4290505647659302
40,0.45530977845191956
41,0.43587613105773926
42,0.4536154866218567
43,0.45969149470329285
44,0.462604284286499
45,0.4641543924808502
46,0.4553331732749939
47,0.4487612843513489
48,0.4781462550163269
49,0.4811820387840271
50,0.4713103771209717
51,0.45624926686286926
52,0.48282966017723083
53,0.47694337368011475
54,0.4876299202442169
55,0.4845154285430908
56,0.48872923851013184
57,0.4757823944091797
58,0.47958794236183167
59,0.4957970380783081
60,0.504693329334259
61,0.5010780096054077
62,0.4840312898159027
63,0.4751341640949249
64,0.47462597489356995
65,0.5208434462547302
66,0.4745485782623291
67,0.5060114860534668
68,0.5121935606002808
69,0.5163107514381409
70,0.5215537548065186
71,0.47998636960983276
72,0.4824507534503937
73,0.5020862817764282
74,0.49380648136138916
75,0.4874623119831085
76,0.4923225939273834
77,0.5038911700248718
78,0.48790135979652405
79,0.5152912735939026
80,0.5178121328353882
81,0.5093700289726257
82,0.5071638822555542
83,0.5153591632843018
84,0.5180873870849609
85,0.5329893231391907
86,0.5281233787536621
87,0.5373983979225159
88,0.5062913298606873
89,0.5274589657783508
90,0.5328041911125183
91,0.5194300413131714
92,0.5541922450065613
93,0.5426546335220337
94,0.5240775346755981
95,0.5472902655601501
96,0.5385255217552185
97,0.5503856539726257
98,0.541362464427948
99,0.5485008358955383
