0,2.740898609161377
1,4.042386054992676
2,4.390990257263184
3,3.9221365451812744
4,3.9841065406799316
5,4.843568801879883
6,4.195571422576904
7,3.775188684463501
8,4.8146538734436035
9,4.734572410583496
10,4.113053798675537
11,4.409707069396973
12,4.033950328826904
13,4.35902214050293
14,4.655217170715332
15,4.489480495452881
16,3.686784267425537
17,3.907719373703003
18,5.3602166175842285
19,4.2227463722229
20,3.765411376953125
21,5.1371355056762695
22,4.448872089385986
23,3.9704155921936035
24,4.993850231170654
25,4.96273136138916
26,4.034648418426514
27,4.364010810852051
28,4.323870658874512
29,4.765791893005371
30,4.443212509155273
31,4.0797200202941895
32,5.355467796325684
33,4.37194299697876
