0,0.011195920407772064
1,0.014790879562497139
2,0.019121414050459862
3,0.02412674017250538
4,0.03091399185359478
5,0.04077745974063873
6,0.04931402951478958
7,0.05840262025594711
8,0.06598401069641113
9,0.07645303755998611
10,0.07757209986448288
11,0.08769377321004868
12,0.08859795331954956
13,0.08918657153844833
14,0.09318998456001282
15,0.0928092673420906
16,0.08912046253681183
17,0.0947570726275444
18,0.09158658981323242
19,0.09340386092662811
20,0.09475184231996536
21,0.0863005667924881
22,0.08651665598154068
23,0.08345942199230194
24,0.08580192923545837
25,0.08080650120973587
26,0.08010710775852203
27,0.08157935738563538
28,0.07970183342695236
29,0.07952629774808884
30,0.07966713607311249
31,0.07733006775379181
32,0.07994851469993591
33,0.08025875687599182
