0,-0.05666666850447655
1,-0.07000000029802322
2,-0.07666666805744171
3,-0.07000000029802322
4,-0.07333333045244217
5,-0.0533333346247673
6,-0.04333333298563957
7,-0.03999999910593033
8,-0.0533333346247673
9,-0.023333333432674408
10,-0.029999999329447746
11,-0.019999999552965164
12,-0.029999999329447746
13,-0.009999999776482582
14,-0.009999999776482582
15,-0.009999999776482582
16,-0.01666666753590107
17,-0.0033333334140479565
18,-0.006666666828095913
19,-0.006666666828095913
20,-0.006666666828095913
21,-0.006666666828095913
22,-0.006666666828095913
23,0.0
24,-0.0033333334140479565
25,0.0
26,-0.0033333334140479565
27,-0.0033333334140479565
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-0.009999999776482582
35,-0.0033333334140479565
36,-0.0033333334140479565
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,-0.006666666828095913
45,0.0
46,0.0
47,-0.0033333334140479565
48,0.0
49,-0.006666666828095913
50,0.0
51,-0.0033333334140479565
52,-0.006666666828095913
53,-0.0033333334140479565
54,-0.006666666828095913
55,0.0
56,-0.0033333334140479565
57,-0.0033333334140479565
58,-0.006666666828095913
59,-0.0033333334140479565
60,-0.009999999776482582
61,-0.0033333334140479565
62,-0.006666666828095913
63,-0.0033333334140479565
64,0.0
65,-0.013333333656191826
66,-0.0033333334140479565
67,0.0
68,0.0
69,0.0
70,-0.0033333334140479565
71,-0.0033333334140479565
72,0.0
73,-0.0033333334140479565
74,-0.0033333334140479565
75,0.0
76,0.0
77,-0.0033333334140479565
78,0.0
79,0.0
80,0.0
81,-0.006666666828095913
82,-0.0033333334140479565
83,0.0
84,-0.0033333334140479565
85,-0.0033333334140479565
86,0.0
87,0.0
88,-0.0033333334140479565
89,0.0
90,-0.006666666828095913
91,0.0
92,0.0
93,0.0
94,0.0
95,-0.0033333334140479565
96,-0.0033333334140479565
97,-0.0033333334140479565
98,0.0
99,0.0
