0,-8.220136642456055
1,-8.611298561096191
2,-8.626692771911621
3,-8.168084144592285
4,-9.108406066894531
5,-6.636569023132324
6,-6.101621150970459
7,-5.002494812011719
8,-4.907012462615967
9,-2.8661324977874756
10,-2.6197807788848877
11,-1.4210708141326904
12,-0.9826570153236389
13,3.4713385105133057
14,6.5078206062316895
15,8.332091331481934
16,10.471288681030273
17,16.202152252197266
18,20.148334503173828
19,21.492456436157227
20,23.50005531311035
21,22.464906692504883
22,25.478862762451172
23,26.381284713745117
24,28.462934494018555
25,29.93999481201172
26,31.050579071044922
27,31.845867156982422
28,34.656578063964844
29,33.05988693237305
30,36.21102523803711
31,32.54716110229492
32,34.021034240722656
33,36.144222259521484
34,33.721351623535156
35,34.82465362548828
36,34.79521560668945
37,35.798988342285156
38,37.942787170410156
39,36.263916015625
40,36.67449188232422
41,34.332454681396484
42,38.1373291015625
43,36.34253692626953
44,36.25266647338867
45,38.309730529785156
46,37.07714080810547
47,36.988277435302734
48,38.84832763671875
49,37.65663146972656
50,39.03900146484375
51,37.65386962890625
52,37.70454406738281
53,39.55303192138672
54,37.04366683959961
55,39.83187484741211
56,38.792137145996094
57,37.53363800048828
58,37.71979904174805
59,37.031986236572266
60,35.08570861816406
61,37.92645263671875
62,36.18254852294922
63,35.397708892822266
64,37.9830322265625
65,37.11155319213867
66,36.863624572753906
67,40.90658950805664
68,35.93463897705078
69,39.0276985168457
70,38.43767166137695
71,36.434566497802734
72,40.78833770751953
73,39.94576644897461
74,36.816715240478516
75,40.97887420654297
76,40.48993682861328
77,37.85770034790039
78,43.52765655517578
79,39.403865814208984
80,40.70292282104492
81,39.94522476196289
82,39.701900482177734
83,41.60542678833008
84,38.12689208984375
85,41.19225311279297
86,40.069034576416016
87,41.69330596923828
88,40.99347686767578
89,39.776607513427734
90,38.6981315612793
91,39.9868049621582
92,42.03217315673828
93,40.12936019897461
94,39.80885314941406
95,39.73749542236328
96,41.72132110595703
97,40.619384765625
98,44.16487503051758
99,40.14750289916992
