0,0.17528009414672852
1,0.1389351785182953
2,0.11861574649810791
3,0.13860183954238892
4,0.08803240209817886
5,0.06884489953517914
6,0.04800926148891449
7,0.042298607528209686
8,0.07087962329387665
9,0.08508564531803131
10,0.06849073618650436
11,0.08338657766580582
12,0.07612499594688416
13,0.1247754618525505
14,0.1625301092863083
15,0.14156250655651093
16,0.1692245453596115
17,0.17569905519485474
18,0.08730324357748032
19,0.09455786645412445
20,0.1064305528998375
21,0.1242361068725586
22,0.0622384212911129
23,0.05539119988679886
24,0.081377312541008
25,0.07161574065685272
26,0.07049768418073654
27,0.09795833379030228
28,0.10502315312623978
29,0.09912731498479843
30,0.09264583885669708
31,0.06855786591768265
32,0.04349999874830246
33,0.04404398426413536
34,0.06966203451156616
35,0.058375004678964615
36,0.05493287369608879
37,0.04154398292303085
38,0.08310648053884506
39,0.06276620179414749
40,0.042743053287267685
41,0.058731481432914734
42,0.063451386988163
43,0.05679398030042648
44,0.06220370531082153
45,0.03428703546524048
46,0.0486111119389534
47,0.05568981170654297
48,0.0742291659116745
49,0.0466921292245388
50,0.038293980062007904
51,0.07095370441675186
52,0.09520600736141205
53,0.06068287044763565
54,0.05588889122009277
55,0.06507407128810883
56,0.05373147875070572
57,0.06982176005840302
58,0.0564027801156044
59,0.0659143477678299
60,0.06012963131070137
61,0.044182874262332916
62,0.05113425850868225
63,0.07387268543243408
64,0.06381943821907043
65,0.06544212996959686
66,0.06862036883831024
67,0.05822222679853439
68,0.09010185301303864
69,0.06573842465877533
70,0.04614119976758957
71,0.04510647803544998
72,0.05775231122970581
73,0.05093055218458176
74,0.06933564692735672
75,0.07217823714017868
76,0.06202314794063568
77,0.09023148566484451
78,0.07036341726779938
79,0.04948379844427109
80,0.05941203609108925
81,0.060157403349876404
82,0.0721481516957283
83,0.05287963151931763
84,0.08620370924472809
85,0.06241203472018242
86,0.06530092656612396
87,0.06674305349588394
88,0.05311574414372444
89,0.07991667091846466
90,0.03906713426113129
91,0.07698842883110046
92,0.048428237438201904
93,0.04533796384930611
94,0.07597453892230988
95,0.049687501043081284
96,0.08477083593606949
97,0.043409720063209534
98,0.05169212445616722
99,0.06156481057405472
