0,1.9476678371429443
1,2.0357484817504883
2,2.0449366569519043
3,2.045774221420288
4,2.0697062015533447
5,2.048875570297241
6,2.133934497833252
7,2.145920515060425
8,2.2583136558532715
9,2.3083672523498535
10,2.3650059700012207
11,2.3249096870422363
12,2.66029691696167
13,2.4700143337249756
14,2.4374990463256836
15,2.422239065170288
16,2.516263723373413
17,2.4011404514312744
18,2.373861312866211
19,2.38028621673584
20,2.385209321975708
21,2.5485386848449707
22,2.351593017578125
23,2.363924980163574
24,2.4143717288970947
25,2.360711097717285
26,2.4196226596832275
27,2.415048599243164
28,2.509207010269165
29,2.389509916305542
30,2.4846556186676025
31,2.5449697971343994
32,2.4923529624938965
33,2.512470006942749
34,2.503779888153076
35,2.4356212615966797
36,2.4632019996643066
37,2.552551746368408
38,2.4979825019836426
39,2.450432538986206
40,2.4735772609710693
41,2.505373477935791
42,2.5099751949310303
43,2.48347806930542
44,2.481308698654175
45,2.477168321609497
46,2.5638272762298584
47,2.5466418266296387
48,2.5236496925354004
49,2.453101873397827
50,2.4688971042633057
51,2.5327391624450684
52,2.5789237022399902
53,2.4919657707214355
54,2.52249813079834
55,2.511159658432007
56,2.4544951915740967
57,2.4896621704101562
58,2.5050652027130127
59,2.8839433193206787
60,2.5518600940704346
61,2.5740015506744385
62,2.7633137702941895
63,2.5240728855133057
64,2.499498128890991
65,2.642601728439331
66,2.59451961517334
67,2.5017380714416504
68,2.617663860321045
69,2.509506940841675
70,2.549375534057617
71,2.6241796016693115
72,2.609410047531128
73,2.5438945293426514
74,2.448796272277832
75,2.4916489124298096
76,2.479031801223755
77,2.4692094326019287
78,2.5884103775024414
79,2.500247001647949
80,2.5526630878448486
81,2.595276117324829
82,2.544137954711914
83,2.7680728435516357
84,2.6196770668029785
85,2.5657384395599365
86,2.539318084716797
87,2.541107177734375
88,2.5277445316314697
89,2.5652859210968018
90,2.667263984680176
91,2.5891380310058594
92,4.8749775886535645
93,10.011261701583862
94,2.1870334148406982
95,2.5499210357666016
96,2.5811452865600586
97,2.676976203918457
98,2.787161350250244
99,2.846682548522949
