0,5.7277562618255615
1,11.552656173706055
2,16.706954956054688
3,22.483479022979736
4,27.600829124450684
5,33.37762260437012
6,38.573935747146606
7,44.531097412109375
8,50.06616282463074
9,56.388697385787964
10,62.0016188621521
11,68.3786072731018
12,74.58556246757507
13,81.28538060188293
14,87.11820387840271
15,93.85001373291016
16,99.94901895523071
17,106.68732142448425
18,112.62605118751526
19,119.39173197746277
20,125.51644325256348
21,132.43190121650696
22,138.32611107826233
23,144.97401595115662
24,150.8494143486023
25,157.59770560264587
26,163.4981906414032
27,170.1638946533203
28,176.1246030330658
29,182.79007816314697
30,188.76820421218872
31,195.58972239494324
32,201.53824377059937
33,208.2937569618225
34,214.3019256591797
35,221.02269887924194
36,226.95211482048035
37,233.78478240966797
38,239.96795463562012
39,246.74384331703186
40,252.7307779788971
41,259.49866008758545
42,265.525178194046
43,272.26206374168396
44,278.21435260772705
45,284.91050601005554
46,291.0329587459564
47,297.9519634246826
48,303.96705293655396
49,310.68414545059204
50,316.6751058101654
51,323.5315499305725
52,329.55298709869385
53,336.4374988079071
54,342.4989867210388
55,349.293137550354
56,355.2648956775665
57,362.1049370765686
58,368.1533145904541
59,375.59947538375854
60,381.64765310287476
61,388.5030221939087
62,394.7762041091919
63,401.6579740047455
64,407.6834979057312
65,415.13429164886475
66,421.28317308425903
67,428.1081655025482
68,434.2419168949127
69,441.12392950057983
70,447.2115774154663
71,454.28746700286865
72,460.49921441078186
73,467.43577885627747
74,473.4742839336395
75,480.2978184223175
76,486.4304440021515
77,493.2682330608368
78,499.3794183731079
79,506.222904920578
80,512.3169229030609
81,519.2962100505829
82,525.3442287445068
83,532.493284702301
84,539.0668892860413
85,545.9733636379242
86,552.0726730823517
87,559.0975482463837
88,565.2209873199463
89,572.1429924964905
90,578.4165523052216
91,585.4054546356201
92,600.5730907917023
93,625.2959854602814
94,630.9534018039703
95,638.2044515609741
96,644.3717513084412
97,651.7175858020782
98,658.4626843929291
99,665.8947970867157
