0,14.93531084060669
1,29.770028591156006
2,46.78786253929138
3,63.026535511016846
4,76.45784449577332
5,91.28268933296204
6,104.88345575332642
7,119.55700826644897
8,133.083176612854
9,147.83182430267334
10,162.48429155349731
11,180.46172165870667
12,197.0920491218567
13,214.97860884666443
14,229.4106674194336
15,244.12709641456604
16,257.67033433914185
17,273.8326909542084
18,290.4751658439636
19,310.2819242477417
20,326.3387417793274
21,343.5763258934021
22,359.64932894706726
23,376.8626136779785
24,392.67776250839233
25,409.05758571624756
26,425.23534750938416
27,442.8385736942291
28,460.87770819664
29,478.67803049087524
30,494.75418996810913
31,512.5884952545166
32,528.925695180893
33,546.1116096973419
