0,6.304537534713745
1,6.253086090087891
2,9.805851459503174
3,6.3722145557403564
4,6.213827848434448
5,6.339635610580444
6,6.4094367027282715
7,6.2986741065979
8,6.306052207946777
9,6.339030742645264
10,7.277498006820679
11,7.201814889907837
12,7.5541582107543945
13,7.865656614303589
14,6.129734039306641
15,6.270938396453857
16,6.244936227798462
17,7.253884792327881
18,7.603146314620972
19,8.00592589378357
20,7.657339096069336
21,7.41450572013855
22,7.674484729766846
23,7.510978698730469
24,7.452583312988281
25,6.603756427764893
26,7.415086984634399
27,7.655268430709839
28,7.947834014892578
29,7.471929550170898
30,7.440282344818115
31,7.682927846908569
32,7.444491624832153
33,7.530287981033325
