0,7.37035346031189
1,7.394131422042847
2,7.209979057312012
3,8.66210389137268
4,7.215477705001831
5,7.2998151779174805
6,7.189586162567139
7,7.180803298950195
8,7.218113660812378
9,7.223767280578613
10,7.372963190078735
11,9.377471923828125
12,9.07616925239563
13,8.490137815475464
14,8.300321578979492
15,7.2461347579956055
16,7.298301696777344
17,7.535048723220825
18,9.037323713302612
19,10.364458560943604
20,8.399478435516357
21,8.050799131393433
22,8.39651346206665
23,8.307249307632446
24,8.35528826713562
25,8.375756025314331
26,8.762674808502197
27,8.618227005004883
28,10.089297533035278
29,8.809423446655273
30,8.633872985839844
31,8.652738809585571
32,8.89070439338684
33,8.143441200256348
