0,-10.19415283203125
1,-10.1854248046875
2,-10.1922607421875
3,-10.149612426757812
4,-10.199638366699219
5,-10.158432006835938
6,-10.094970703125
7,-10.10272216796875
8,-10.0999755859375
9,-10.1318359375
10,-10.041778564453125
11,-10.137741088867188
12,-10.055404663085938
13,-10.141357421875
14,-10.114547729492188
15,-9.959442138671875
16,-9.998931884765625
17,-9.740478515625
18,-0.17505645751953125
19,-9.9832763671875
20,-9.768951416015625
21,-9.871047973632812
22,-9.522079467773438
23,-9.4481201171875
24,-0.3357086181640625
25,-9.74072265625
26,-9.555145263671875
27,-9.665145874023438
28,-0.32220458984375
29,-0.19658660888671875
30,-0.17066192626953125
31,-9.98577880859375
32,-0.24874114990234375
33,-0.1016998291015625
34,-0.0193634033203125
35,-0.015838623046875
36,-0.0183258056640625
37,-0.0167999267578125
38,-0.0124359130859375
39,-0.021392822265625
40,-9.51336669921875
41,-9.657249450683594
42,-0.01898193359375
43,-9.77935791015625
44,-0.02075958251953125
45,-0.0150909423828125
46,-9.710800170898438
47,-9.360733032226562
48,-0.0205535888671875
49,-0.021087646484375
50,-0.0187225341796875
51,-0.013092041015625
52,-0.0208587646484375
53,-0.018280029296875
54,-0.0187225341796875
55,-0.01183319091796875
56,-9.530166625976562
57,-0.01947021484375
58,-0.0191802978515625
59,-0.02142333984375
60,-0.0210723876953125
61,-0.021026611328125
62,-0.0146026611328125
63,-0.01778411865234375
64,-9.557785034179688
65,-0.0122528076171875
66,-0.018402099609375
67,-0.0168609619140625
68,-0.0200042724609375
69,-0.0199737548828125
70,-0.0186614990234375
71,-0.0210723876953125
72,-0.0124969482421875
73,-0.014190673828125
74,-0.0200653076171875
75,-0.0215301513671875
76,-0.0189056396484375
77,-0.01947021484375
78,-9.580902099609375
79,-0.0206146240234375
80,-0.013763427734375
81,-0.02121734619140625
82,-0.0182647705078125
83,-0.015899658203125
84,-0.0185546875
85,-9.59783935546875
86,-0.016815185546875
87,-0.0200653076171875
88,-0.0167999267578125
89,-0.0189666748046875
90,-0.0174407958984375
91,-0.07415771484375
92,-0.0424041748046875
93,-0.017303466796875
94,-9.707275390625
95,-0.017333984375
96,-0.0207977294921875
97,-0.01861572265625
98,-0.0205535888671875
99,-0.0143280029296875
