0,3.1690237522125244
1,3.048992872238159
2,2.9666757583618164
3,2.9339048862457275
4,3.02008056640625
5,3.2299344539642334
6,2.8679258823394775
7,2.854557991027832
8,2.950779438018799
9,3.1002354621887207
10,3.0773279666900635
11,3.370495557785034
12,3.2365312576293945
13,2.980181932449341
14,3.0420753955841064
15,5.82028865814209
16,3.943478584289551
17,3.053424596786499
18,3.0802695751190186
19,3.260451555252075
20,3.171441078186035
21,3.2287352085113525
22,5.371178388595581
23,3.7037241458892822
24,5.775074243545532
25,3.3829870223999023
26,3.110919952392578
27,3.021414041519165
28,2.9978325366973877
29,2.9762027263641357
30,3.204089403152466
31,3.1522274017333984
32,3.0895543098449707
33,3.2907166481018066
34,3.223559617996216
35,2.891651153564453
36,2.944356918334961
37,3.0751757621765137
38,3.1916728019714355
39,3.2769057750701904
40,2.9142818450927734
41,1.6783044338226318
42,1.692833423614502
43,1.7098491191864014
44,1.7106049060821533
45,1.7021114826202393
46,1.835221767425537
47,1.6664021015167236
48,1.6995906829833984
49,4.798754453659058
50,5.957539796829224
51,1.6766557693481445
52,1.6620283126831055
53,2.4528467655181885
54,2.1520466804504395
55,1.6760461330413818
56,1.740030288696289
57,3.6841347217559814
58,5.660834312438965
59,5.671457052230835
60,3.3974454402923584
61,1.7448029518127441
62,1.673537015914917
63,3.5832653045654297
64,5.6302196979522705
65,1.9344532489776611
66,5.3460609912872314
67,5.155773162841797
68,2.8442347049713135
69,1.7243032455444336
70,3.6927225589752197
71,2.255983591079712
72,1.6869845390319824
73,1.9182143211364746
74,1.7461888790130615
75,1.667177677154541
76,1.700617790222168
77,1.6676676273345947
78,2.0663862228393555
79,4.50292444229126
80,2.0621492862701416
81,1.6788427829742432
82,4.132123708724976
83,2.4416441917419434
84,1.6688690185546875
85,1.6652719974517822
86,1.683098554611206
87,1.675760269165039
88,1.7274484634399414
89,1.8446269035339355
90,1.670579433441162
91,1.6741790771484375
92,1.7217557430267334
93,1.6771478652954102
94,2.5466763973236084
95,1.6882109642028809
96,1.843308448791504
97,1.6783735752105713
98,1.6807191371917725
99,1.788388729095459
