0,1.673940896987915
1,1.6674226522445679
2,1.7266589403152466
3,0.8970457911491394
4,1.7243201732635498
5,0.9899352192878723
6,1.1863715648651123
7,2.2854442596435547
8,1.2882437705993652
9,1.7305363416671753
10,1.4535057544708252
11,0.8936291337013245
12,1.200482964515686
13,0.8706527948379517
14,0.999257504940033
15,1.0545037984848022
16,0.9001701474189758
17,1.1309123039245605
18,1.2937633991241455
19,1.2794110774993896
20,1.0979820489883423
21,1.0722185373306274
22,0.9846131801605225
23,1.0901871919631958
24,0.9602946043014526
25,1.1489388942718506
26,1.1877294778823853
27,1.8225080966949463
28,1.6633638143539429
29,1.8902078866958618
