0,0.5132647752761841
1,0.4270017445087433
2,0.39901071786880493
3,0.10592098534107208
4,0.33231106400489807
5,0.030292373150587082
6,0.07597114890813828
7,0.5730310082435608
8,0.109080970287323
9,0.16550792753696442
10,0.1596660017967224
11,-0.13767290115356445
12,-0.12741519510746002
13,-0.20265263319015503
14,-0.0016937939217314124
15,-0.0012162268394604325
16,-0.08449595421552658
17,-0.029327424243092537
18,-0.010125590488314629
19,0.03933416306972504
20,-0.14626114070415497
21,-0.11933251470327377
22,-0.10011450201272964
23,-0.04839769005775452
24,-0.2670997977256775
25,-0.23853923380374908
26,-0.4505607485771179
27,-0.2427549511194229
28,-0.42479532957077026
29,-0.5148971676826477
