0,7.5730414390563965
1,7.80477499961853
2,7.972095012664795
3,8.488941669464111
4,8.449243783950806
5,8.272364377975464
6,8.287120580673218
7,8.504882574081421
8,8.550246000289917
9,8.88349723815918
10,8.556466817855835
11,8.64950680732727
12,8.380485773086548
13,8.59067440032959
14,8.231170415878296
15,8.41224193572998
16,8.217978954315186
17,8.366088390350342
18,8.629709959030151
19,8.334004163742065
20,8.357270240783691
21,8.386048793792725
22,8.44499945640564
23,8.516369819641113
24,8.389796257019043
25,8.612855911254883
26,8.323270797729492
27,8.339960813522339
28,8.389074563980103
29,8.559990406036377
