0,4.393184423446655
1,4.373803377151489
2,4.486641883850098
3,4.923915863037109
4,4.809160232543945
5,4.627706289291382
6,4.646011114120483
7,4.6480348110198975
8,4.708228349685669
9,5.06308126449585
10,4.720608234405518
11,4.91773533821106
12,4.704502820968628
13,4.764999866485596
14,4.594848155975342
15,4.6522743701934814
16,4.6161789894104
17,4.680180788040161
18,4.915991544723511
19,4.629778146743774
20,4.682146072387695
21,4.7243452072143555
22,4.718043327331543
23,4.7715795040130615
24,4.720312595367432
25,4.841253280639648
26,4.670079946517944
27,4.740485191345215
28,4.718916416168213
29,4.753148317337036
