0,0.2589220106601715
1,0.25871479511260986
2,0.2512739598751068
3,0.17661085724830627
4,0.24698644876480103
5,0.1645353138446808
6,0.19675926864147186
7,0.31647539138793945
8,0.21248647570610046
9,0.27756598591804504
10,0.25359857082366943
11,0.18194544315338135
12,0.1951199620962143
13,0.18153025209903717
14,0.20549778640270233
15,0.18675607442855835
16,0.19143176078796387
17,0.2485882043838501
18,0.23963169753551483
19,0.2557700574398041
20,0.2537538409233093
21,0.2680642306804657
22,0.2586081027984619
23,0.28825268149375916
24,0.2882806956768036
25,0.32521525025367737
26,0.41505295038223267
27,0.45025140047073364
28,0.455163836479187
29,0.5199235677719116
