0,-0.02288028784096241
1,-0.02054968848824501
2,-0.022859202697873116
3,-0.017141424119472504
4,-0.024797918274998665
5,-0.016291188076138496
6,-0.018436573445796967
7,-0.027321146801114082
8,-0.019103452563285828
9,-0.025016222149133682
10,-0.029992006719112396
11,-0.017997324466705322
12,-0.011309944093227386
13,-0.012966219335794449
14,-0.016492929309606552
15,-0.020271707326173782
16,-0.015276135876774788
17,-0.003906900994479656
18,-0.014320436865091324
19,-0.011054842732846737
20,-0.00294125615619123
21,-0.0012363484129309654
22,-0.0009615860180929303
23,-0.004202184267342091
24,0.018611442297697067
25,0.024090219289064407
26,0.05156349763274193
27,0.050204772502183914
28,0.06772521883249283
29,0.10242406278848648
