0,3.0424892902374268
1,3.0095765590667725
2,3.0872802734375
3,3.0497450828552246
4,3.0838968753814697
5,2.9709110260009766
6,2.978590965270996
7,3.03018856048584
8,3.010817766189575
9,2.9828829765319824
10,3.0219953060150146
11,3.0881235599517822
12,2.947293996810913
13,2.9893386363983154
14,3.021784782409668
15,2.9965782165527344
16,3.038083553314209
17,3.0430777072906494
18,3.025963306427002
19,2.977498769760132
20,2.9932003021240234
21,3.093411445617676
22,2.9966683387756348
23,2.9535553455352783
24,3.044158458709717
25,3.0092544555664062
26,2.944328546524048
27,3.0325961112976074
28,2.9795114994049072
29,3.072538375854492
30,2.9804677963256836
31,3.1086602210998535
32,3.0067856311798096
33,3.007598400115967
34,3.0816597938537598
35,2.9562253952026367
36,2.947296380996704
37,3.0904901027679443
38,3.0603506565093994
39,3.0043935775756836
40,3.017530679702759
41,3.0335748195648193
42,3.1807827949523926
43,2.9692487716674805
44,3.15566349029541
45,3.0272512435913086
46,3.0898303985595703
47,3.0141139030456543
48,3.069281816482544
49,3.318394422531128
50,3.370252847671509
51,3.061457395553589
52,3.014674186706543
53,3.4879281520843506
54,2.990879774093628
55,3.0437591075897217
56,3.0363285541534424
57,3.2938613891601562
58,3.2152369022369385
59,3.0181565284729004
60,3.1368179321289062
61,3.28690767288208
62,2.985689640045166
63,2.9275097846984863
64,3.004848003387451
65,3.374047040939331
66,2.949920177459717
67,3.059269428253174
68,3.164767026901245
69,3.549781084060669
70,3.089160203933716
71,3.2372853755950928
72,3.098743200302124
73,3.107292413711548
74,3.1091270446777344
75,3.0129642486572266
76,3.0140480995178223
77,3.0230345726013184
78,2.987964630126953
79,2.951857805252075
80,2.923793077468872
81,2.910640239715576
82,2.9227991104125977
83,2.934110641479492
84,2.9185426235198975
85,2.915491819381714
86,2.904045820236206
87,2.9120941162109375
88,2.950662851333618
89,2.9040560722351074
90,2.9020142555236816
91,2.898573875427246
92,2.904937982559204
93,2.9241480827331543
94,2.9094221591949463
95,2.935361862182617
96,2.9040231704711914
97,2.9192488193511963
98,2.9214556217193604
99,2.9202840328216553
