0,30.087525844573975
1,60.256529569625854
2,90.67596793174744
3,120.88042497634888
4,151.32824659347534
5,181.84225010871887
6,212.75355768203735
7,243.3681082725525
8,273.3833484649658
9,303.56396317481995
10,333.4529507160187
11,363.69635796546936
12,393.60541796684265
13,423.60092282295227
14,453.82512521743774
15,483.8223330974579
16,513.7249283790588
17,543.8332419395447
18,573.8403785228729
19,603.6310656070709
20,633.8046205043793
21,663.7953550815582
22,693.7544889450073
23,723.5034592151642
24,754.1429862976074
25,784.0969088077545
26,813.9382982254028
27,843.8791868686676
28,873.9411923885345
29,904.0714564323425
30,933.924191236496
31,964.4845366477966
32,995.4201593399048
33,1028.6327919960022
34,1059.617833852768
35,1090.606333732605
36,1120.4479517936707
37,1151.8266687393188
38,1183.5176858901978
39,1213.9716408252716
40,1244.800607919693
41,1274.7527477741241
42,1307.6566438674927
43,1338.7650928497314
44,1371.229431629181
45,1402.4047029018402
46,1433.319932460785
47,1465.3760018348694
48,1498.2990093231201
49,1531.7451341152191
50,1567.227008342743
51,1599.916758775711
52,1631.4668781757355
53,1664.0025424957275
54,1694.3616769313812
55,1726.4200670719147
56,1756.2652020454407
57,1789.2352423667908
58,1822.2445697784424
59,1853.9006147384644
60,1884.5760118961334
61,1915.5881011486053
62,1947.1379256248474
63,1976.563158750534
64,2006.6819114685059
65,2036.997463464737
66,2067.912271976471
67,2100.8603870868683
68,2132.5308122634888
69,2166.172379255295
70,2200.56995511055
71,2232.302221059799
72,2263.8999197483063
73,2295.238435983658
74,2326.2228174209595
75,2356.7671813964844
76,2387.1228477954865
77,2416.3386833667755
78,2445.5910065174103
79,2474.618637561798
80,2503.6746604442596
81,2532.899379491806
82,2562.1677005290985
83,2591.20157122612
84,2620.650731086731
85,2649.5720353126526
86,2678.653368473053
87,2707.570101261139
88,2736.7706491947174
89,2765.6264250278473
90,2794.8001906871796
91,2823.780822277069
92,2852.909333705902
93,2881.867131471634
94,2910.997220516205
95,2940.26327753067
96,2969.345534324646
97,2998.4593868255615
98,3027.4668052196503
99,3056.440428495407
