0,0.6131150126457214
1,0.8234590291976929
2,0.8585318326950073
3,0.8592744469642639
4,0.8587645888328552
5,0.8599959015846252
6,0.8875420689582825
7,0.8529773354530334
8,0.874042272567749
9,0.8750767707824707
10,0.8722229599952698
11,0.882362425327301
12,0.8758005499839783
13,0.8607749938964844
14,0.872482180595398
15,0.8684372305870056
16,0.8460525274276733
17,0.8354811072349548
18,0.8684539794921875
19,0.8598599433898926
20,0.8658524751663208
21,0.8920838832855225
22,0.8572933673858643
23,0.850175678730011
24,0.8565100431442261
25,0.8579028248786926
26,0.8525497317314148
27,0.8676694631576538
28,0.8536373376846313
29,0.8423436284065247
30,0.8628621697425842
31,0.8589990139007568
32,0.8432267308235168
33,0.8080694675445557
34,0.8370684385299683
35,0.8340001702308655
36,0.8029453158378601
37,0.817727267742157
38,0.8300685882568359
39,0.8259732723236084
40,0.8122892379760742
41,0.8587592244148254
42,0.8150286674499512
43,0.7996235489845276
44,0.8203176259994507
45,0.7772427201271057
46,0.8008472919464111
47,0.8408553004264832
48,0.815998911857605
49,0.8180527091026306
50,0.7741255164146423
51,0.7721946239471436
52,0.7456240653991699
53,0.8037996292114258
54,0.7118846774101257
55,0.7722214460372925
56,0.8131012916564941
57,0.7671785354614258
58,0.761988639831543
59,0.7152210474014282
60,0.6860718727111816
61,0.6585870981216431
62,0.7626832127571106
63,0.7597758173942566
64,0.7771952152252197
65,0.7231940031051636
66,0.6574193835258484
67,0.7512277960777283
68,0.6594197154045105
69,0.6576451063156128
70,0.6969767212867737
71,0.6800259351730347
72,0.7084661722183228
73,0.7050555944442749
74,0.7185936570167542
75,0.7799516916275024
76,0.7805734276771545
77,0.7797807455062866
78,0.6254625916481018
79,0.6561360955238342
80,0.7193206548690796
81,0.665564775466919
82,0.6668796539306641
83,0.6637668609619141
84,0.6587514877319336
85,0.7068593502044678
86,0.6986944079399109
87,0.7369017601013184
88,0.71895432472229
89,0.7234042286872864
90,0.7226797938346863
91,0.6793941855430603
92,0.8039891123771667
93,0.7195952534675598
94,0.7232369184494019
95,0.6930681467056274
96,0.6727975606918335
97,0.6425067186355591
98,0.5951775312423706
99,0.7235503196716309
