0,0.979552149772644
1,0.9791416525840759
2,0.9753237962722778
3,0.9868196249008179
4,0.98033207654953
5,0.9817587733268738
6,0.9890198707580566
7,0.9880377054214478
8,0.9929606318473816
9,0.9905790686607361
10,0.9876469969749451
11,0.9932034015655518
12,0.9882556200027466
13,0.9916719198226929
14,0.9899560809135437
15,0.9881090521812439
16,0.9884551763534546
17,0.9910366535186768
18,0.9906387329101562
19,0.9908091425895691
20,0.9884964227676392
21,0.9851415157318115
22,0.9873908758163452
23,0.9885920882225037
24,0.9903122186660767
25,0.9932147264480591
26,0.9906011819839478
27,0.9900895953178406
28,0.9905913472175598
29,0.9902750849723816
30,0.9869351983070374
31,0.9923633933067322
32,0.9907835125923157
33,0.9886003136634827
34,0.990189790725708
35,0.9919150471687317
36,0.991644561290741
37,0.9883169531822205
38,0.9909627437591553
39,0.988706648349762
40,0.9912351965904236
41,0.9898478388786316
42,0.9901518821716309
43,0.9908549189567566
44,0.990225076675415
45,0.991064190864563
46,0.9905995726585388
47,0.9901168942451477
48,0.9893744587898254
49,0.9897428154945374
50,0.9888516068458557
51,0.9905754327774048
52,0.9892467260360718
53,0.9909466505050659
54,0.9892927408218384
55,0.9904966354370117
56,0.9910274147987366
57,0.9912133812904358
58,0.9906666874885559
59,0.99030601978302
60,0.9895741939544678
61,0.9904286861419678
62,0.9892964959144592
63,0.989762008190155
64,0.9891093969345093
65,0.9904935956001282
66,0.9905258417129517
67,0.9890927672386169
68,0.987534761428833
69,0.9906322956085205
70,0.9904289841651917
71,0.9900960326194763
72,0.9894858598709106
73,0.988433301448822
74,0.9867994785308838
75,0.9916849136352539
76,0.9895969033241272
77,0.9906841516494751
78,0.9896568059921265
79,0.9915260076522827
80,0.9885179400444031
81,0.9878750443458557
82,0.9899958372116089
83,0.9906680583953857
84,0.9901663064956665
85,0.9911902546882629
86,0.9885163307189941
87,0.9881941080093384
88,0.9911345839500427
89,0.989192545413971
90,0.9898446798324585
91,0.9895613789558411
92,0.9923067092895508
93,0.9879822731018066
94,0.9846076965332031
95,0.9899241328239441
96,0.989497184753418
97,0.9892190098762512
98,0.9903175234794617
99,0.9906480312347412
