0,2.903538703918457
1,2.9022812843322754
3,2.865203380584717
5,3.199110269546509
7,2.879488945007324
9,2.892789840698242
11,2.908198118209839
13,2.8986129760742188
15,2.8675754070281982
17,2.9098618030548096
19,2.8536834716796875
21,2.8780317306518555
23,2.897197961807251
25,2.882503032684326
27,2.862131357192993
29,2.8973991870880127
31,2.9450719356536865
33,2.954190254211426
35,2.8780341148376465
37,2.8684897422790527
39,2.9258182048797607
41,2.830204963684082
43,3.14558482170105
45,3.0838887691497803
47,3.1363751888275146
49,3.1840689182281494
51,3.202706813812256
53,3.231422185897827
55,3.4540066719055176
57,3.0598196983337402
59,2.9812417030334473
61,2.984959602355957
63,2.9145307540893555
65,3.003628730773926
67,3.0664424896240234
69,3.0339698791503906
71,3.0943057537078857
73,3.1632680892944336
75,3.0255417823791504
77,3.1249630451202393
79,3.0130701065063477
81,2.901951551437378
83,2.966262102127075
85,3.1312389373779297
87,3.0669033527374268
89,3.0050525665283203
91,2.9702186584472656
93,3.0727622509002686
95,3.4622066020965576
97,3.172905206680298
99,3.056537628173828
