0,2.586657762527466
1,3.6006672382354736
2,4.675887584686279
3,5.014427661895752
4,5.682980537414551
5,6.833123683929443
6,6.063146114349365
7,7.129245281219482
8,7.815237045288086
9,8.965287208557129
10,10.601628303527832
11,7.83487606048584
12,7.778226375579834
13,11.353472709655762
14,9.326715469360352
15,10.403589248657227
16,13.54420280456543
17,12.362015724182129
18,11.769420623779297
19,12.488128662109375
20,12.62275505065918
21,12.62045669555664
22,13.07086181640625
23,14.666131019592285
24,11.06721019744873
25,12.800359725952148
26,15.058073043823242
27,13.67430305480957
28,14.759973526000977
29,13.69447135925293
30,12.791658401489258
31,14.62414264678955
32,15.234333992004395
33,16.53805160522461
34,15.87991714477539
35,14.743788719177246
36,17.85011863708496
37,16.30150032043457
38,16.45076560974121
39,16.815500259399414
40,16.98737144470215
41,14.611742973327637
42,16.278078079223633
43,17.59615135192871
44,16.408109664916992
45,18.52009391784668
46,17.35138702392578
47,14.255508422851562
48,17.49964714050293
49,17.40793228149414
50,16.6619930267334
51,18.636350631713867
52,19.427473068237305
53,17.760080337524414
54,21.0492000579834
55,18.314056396484375
56,16.16590118408203
57,18.514307022094727
58,17.584550857543945
59,19.847698211669922
60,17.967634201049805
61,21.644153594970703
62,19.92499351501465
63,19.21900177001953
64,17.602006912231445
65,21.002330780029297
66,20.516080856323242
67,18.026212692260742
68,22.22931671142578
69,22.216279983520508
70,21.95254898071289
71,20.543758392333984
72,21.94676971435547
73,20.283201217651367
74,19.57614517211914
75,16.456998825073242
76,19.129619598388672
77,19.095813751220703
78,23.88364028930664
79,21.535234451293945
80,21.05682373046875
81,22.14266014099121
82,21.006425857543945
83,21.245630264282227
84,23.326234817504883
85,20.94473648071289
86,21.44754981994629
87,20.66741943359375
88,20.144254684448242
89,22.907711029052734
90,21.841320037841797
91,24.08247947692871
92,18.15283203125
93,21.295076370239258
94,21.721696853637695
95,22.09673309326172
96,21.545621871948242
97,21.864980697631836
98,25.978057861328125
99,21.53804588317871
