0,10.039660453796387
1,10.043701171875
2,15.309773445129395
3,13.887198448181152
4,13.84642505645752
5,14.314499855041504
6,13.567020416259766
7,16.217185974121094
8,17.701961517333984
9,20.39356803894043
10,24.600021362304688
11,21.952810287475586
12,22.567588806152344
13,25.02691650390625
14,22.176267623901367
15,26.674192428588867
16,27.26543617248535
17,30.02777671813965
18,23.4689884185791
19,25.004343032836914
20,23.20755958557129
21,25.759294509887695
22,28.385160446166992
23,31.095293045043945
24,24.417760848999023
25,24.457204818725586
26,26.64488983154297
27,29.687551498413086
28,28.808868408203125
29,28.466758728027344
30,25.581512451171875
31,32.596187591552734
32,29.919214248657227
33,26.84942626953125
34,28.6806583404541
35,27.162582397460938
36,30.474679946899414
37,29.942216873168945
38,34.99171447753906
39,35.40366744995117
40,32.96271896362305
41,30.559179306030273
42,33.680179595947266
43,29.359695434570312
44,28.99408721923828
45,32.51887893676758
46,35.72075653076172
47,32.47859573364258
48,28.579965591430664
49,32.47792053222656
50,32.95516586303711
51,36.15994644165039
52,28.48345184326172
53,32.210445404052734
54,33.57938003540039
55,36.04942321777344
56,30.998001098632812
57,32.92094802856445
58,31.079910278320312
59,33.57585144042969
60,31.795936584472656
61,33.46694564819336
62,31.0473575592041
63,32.088409423828125
64,36.32669448852539
65,34.319217681884766
66,34.9643669128418
67,34.363162994384766
68,34.933807373046875
69,32.97451400756836
70,32.96748733520508
71,32.227115631103516
72,32.69355773925781
73,36.096012115478516
74,34.12856674194336
75,33.35185623168945
76,35.31162643432617
77,33.29713439941406
78,33.034366607666016
79,36.25896072387695
80,30.588516235351562
81,34.68159866333008
82,33.63401794433594
83,37.11518478393555
84,34.48439025878906
85,33.45063018798828
86,30.521713256835938
87,33.29287338256836
88,29.326765060424805
89,38.36174011230469
90,33.4698486328125
91,38.94584655761719
92,36.241615295410156
93,31.346824645996094
94,33.91050338745117
95,34.2989616394043
96,34.84500503540039
97,30.479949951171875
98,35.381587982177734
99,32.531681060791016
