0,0.08073357492685318
1,0.10680811107158661
2,0.14169833064079285
3,0.14732249081134796
4,0.1857844889163971
5,0.2444455921649933
6,0.2284199595451355
7,0.31123438477516174
8,0.3011329770088196
9,0.38836267590522766
10,0.4195031523704529
11,0.38545647263526917
12,0.3901965618133545
13,0.49915531277656555
14,0.48656854033470154
15,0.553850531578064
16,0.6636582612991333
17,0.6660735011100769
18,0.6292765140533447
19,0.7763116359710693
20,0.6845319271087646
21,0.7183014750480652
22,0.7869135737419128
23,0.9390469193458557
24,0.8213911056518555
25,0.849139392375946
26,0.8996939063072205
27,0.893886387348175
28,0.9312916994094849
29,1.0009649991989136
30,0.9338197708129883
31,0.9410005211830139
32,1.033090591430664
33,1.2283248901367188
34,1.177545189857483
35,1.0659000873565674
36,1.312869906425476
37,1.3350915908813477
38,1.2328848838806152
39,1.3979734182357788
40,1.2761064767837524
41,1.2954845428466797
42,1.3708688020706177
43,1.4290047883987427
44,1.3534647226333618
45,1.5599257946014404
46,1.595512866973877
47,1.3409898281097412
48,1.6117827892303467
49,1.580056071281433
50,1.5992406606674194
51,1.7263954877853394
52,1.9715611934661865
53,1.7020056247711182
54,1.9210408926010132
55,1.852485179901123
56,1.69766366481781
57,1.9408164024353027
58,1.8361643552780151
59,2.0687367916107178
60,1.9131759405136108
61,2.3011655807495117
62,2.046969175338745
63,1.9890669584274292
64,2.0466980934143066
65,2.1495516300201416
66,2.204446315765381
67,2.3265459537506104
68,2.3332390785217285
69,2.4157135486602783
70,2.663780689239502
71,2.4472599029541016
72,2.413620948791504
73,2.6941208839416504
74,2.427189826965332
75,2.3423478603363037
76,2.5189738273620605
77,2.66871976852417
78,3.1112051010131836
79,2.871373414993286
80,2.9485857486724854
81,3.018782138824463
82,2.885666608810425
83,3.0794169902801514
84,3.137467861175537
85,2.7857868671417236
86,3.015063524246216
87,3.171682357788086
88,2.9017436504364014
89,3.5076801776885986
90,3.3902056217193604
91,3.4508674144744873
92,2.9448435306549072
93,3.3168842792510986
94,3.2369017601013184
95,3.532578229904175
96,3.475327253341675
97,3.4490253925323486
98,3.800948143005371
99,3.161438226699829
