0,7.645151138305664
1,7.276230096817017
2,7.256219387054443
3,7.561447858810425
4,7.411389589309692
5,8.629052877426147
6,8.141801595687866
7,7.728308200836182
8,7.23833155632019
9,7.216326475143433
10,7.306003570556641
11,7.209869623184204
12,8.530679702758789
13,7.532444477081299
14,8.06641697883606
15,7.332683324813843
16,7.29184627532959
17,22.829758167266846
18,20.88329291343689
19,13.600942611694336
20,12.146211624145508
21,16.206931114196777
22,11.979808330535889
23,11.833300352096558
24,11.918673515319824
25,11.958933591842651
26,11.780915260314941
27,11.86860966682434
28,11.729764699935913
29,11.800554990768433
30,12.105506181716919
31,12.170847654342651
32,11.836246252059937
33,11.906113624572754
