0,0.027408987283706665
1,0.040423862636089325
2,0.04390990361571312
3,0.03922136873006821
4,0.03984105959534645
5,0.04843568429350853
6,0.04195571690797806
7,0.03775188326835632
8,0.04814653843641281
9,0.04734572768211365
10,0.041130539029836655
11,0.04409706965088844
12,0.040339499711990356
13,0.04359022527933121
14,0.04655217006802559
15,0.044894807040691376
16,0.03686784580349922
17,0.039077192544937134
18,0.053602173924446106
19,0.04222746193408966
20,0.03765411302447319
21,0.05137135088443756
22,0.04448871687054634
23,0.03970415145158768
24,0.04993850365281105
25,0.049627311527729034
26,0.04034648463129997
27,0.043640103191137314
28,0.04323871061205864
29,0.047657910734415054
30,0.04443212226033211
31,0.040797196328639984
32,0.05355467647314072
33,0.04371943324804306
