0,0.9983665943145752
1,1.0066821575164795
2,1.0017154216766357
3,0.998985230922699
4,0.999890148639679
5,1.0014930963516235
6,1.002644419670105
7,1.0020140409469604
8,1.0028965473175049
9,1.0036933422088623
10,1.0006465911865234
11,1.000876784324646
12,1.0030180215835571
13,1.0040360689163208
14,1.0018984079360962
15,1.001954197883606
16,1.0004490613937378
17,0.9931209683418274
18,1.0020698308944702
19,1.0013262033462524
20,1.0033559799194336
21,1.0040909051895142
22,0.9999365210533142
23,1.001452088356018
24,1.0032384395599365
25,1.0052348375320435
26,1.0057679414749146
27,1.002389669418335
28,1.002592921257019
29,1.0048238039016724
30,0.9997373819351196
31,1.0054377317428589
32,1.002143383026123
33,1.0015324354171753
