0,0.12900866568088531
1,0.19530193507671356
2,0.3321166932582855
3,0.44144490361213684
4,0.7355773448944092
5,0.6720865964889526
6,0.8036109805107117
7,0.7149612307548523
8,0.5917471051216125
9,0.5937210321426392
10,0.6610025763511658
11,0.6930845379829407
12,0.7563233375549316
13,0.7468801140785217
14,0.8159239292144775
15,0.7916099429130554
16,0.8254517912864685
17,0.7853579521179199
18,0.8322404623031616
19,0.8561662435531616
20,0.8704701066017151
21,0.8945572376251221
22,0.8958640098571777
23,0.8860616087913513
24,0.9068545699119568
25,0.9237779974937439
26,0.923491358757019
27,0.9224796295166016
28,0.9448978900909424
29,0.9491591453552246
30,0.9589088559150696
31,0.9736263155937195
32,0.9752033352851868
33,0.9806594252586365
34,0.9770063757896423
35,0.9876351356506348
36,0.9880682826042175
37,0.9914038777351379
38,0.9935445785522461
39,0.9929933547973633
40,0.9947195649147034
41,0.9921284914016724
42,0.9914109110832214
43,0.9931506514549255
44,0.9944410920143127
45,0.9952985048294067
46,0.9964333772659302
47,0.9961406588554382
48,0.9957783222198486
49,0.9921486377716064
50,0.9928158521652222
51,0.9938277006149292
52,0.9964628219604492
53,0.9945248961448669
54,0.9939883947372437
55,0.9944729804992676
56,0.9966018795967102
57,0.9936119318008423
58,0.9958284497261047
59,0.9942211508750916
60,0.9955945611000061
61,0.9944507479667664
62,0.9951615333557129
63,0.9967119693756104
64,0.9964237213134766
65,0.9967746734619141
66,0.9938762187957764
67,0.9913395047187805
68,0.9949749112129211
69,0.9938323497772217
70,0.9960164427757263
71,0.9948882460594177
72,0.9917303919792175
73,0.9951977133750916
74,0.997464120388031
75,0.9949213862419128
76,0.9916520714759827
77,0.9968935251235962
78,0.9958733320236206
79,0.9965137839317322
80,0.996280312538147
81,0.9969457387924194
82,0.9968705177307129
83,0.9981629252433777
84,0.9963608384132385
85,0.9949023723602295
86,0.9961593151092529
87,0.9980543851852417
88,0.9963480830192566
89,0.9982457160949707
90,0.9988327622413635
91,0.997351884841919
92,0.9978809356689453
93,0.9974872469902039
94,0.9967273473739624
95,0.9982472062110901
96,0.9983853697776794
97,0.9985314011573792
98,0.9989895224571228
99,0.9972269535064697
