0,-16.192657470703125
1,-14.586143493652344
2,-16.20935821533203
3,-15.366073608398438
4,-15.892868041992188
5,-16.408920288085938
6,-16.738258361816406
7,-16.665740966796875
8,-15.075614929199219
9,-15.769866943359375
10,-13.942962646484375
11,-14.9652099609375
12,-14.764816284179688
13,-14.149627685546875
14,-14.48675537109375
15,-10.56268310546875
16,-13.877372741699219
17,-14.322280883789062
18,-12.165069580078125
19,-11.703475952148438
20,-6.848724365234375
21,1.8908843994140625
22,1.7479248046875
23,-4.5742950439453125
24,10.904541015625
25,3.72930908203125
26,-1.9765625
27,15.153427124023438
28,9.721603393554688
29,10.803619384765625
30,-1.4332733154296875
31,-6.08685302734375
32,24.32098388671875
33,4.62762451171875
34,18.173011779785156
35,23.254165649414062
36,11.260086059570312
37,26.455368041992188
38,18.238723754882812
39,26.542882919311523
40,18.819091796875
41,21.523834228515625
42,27.742721557617188
43,29.2458553314209
44,31.66082763671875
45,31.203628540039062
46,26.92022705078125
47,33.849403381347656
48,39.24262237548828
49,30.231643676757812
50,28.63530921936035
51,32.70372009277344
52,28.87822914123535
53,30.614913940429688
54,41.244842529296875
55,29.28192138671875
56,31.24102783203125
57,40.14068603515625
58,36.627532958984375
59,30.164337158203125
60,33.22312927246094
61,26.762481689453125
62,35.592185974121094
63,29.725906372070312
64,31.875280380249023
65,33.794403076171875
66,38.55635070800781
67,29.319564819335938
68,42.40727996826172
69,37.843544006347656
70,36.3995361328125
71,41.40386199951172
72,30.369598388671875
73,30.471359252929688
74,39.4195556640625
75,30.561864852905273
76,29.19231605529785
77,37.561790466308594
78,40.82496643066406
79,45.74760437011719
80,37.8475341796875
81,35.344573974609375
82,37.032928466796875
83,40.33509826660156
84,40.76176452636719
85,19.329269409179688
86,33.55000305175781
87,35.237831115722656
88,38.195945739746094
89,35.86638641357422
90,50.47560119628906
91,32.838470458984375
92,42.35435485839844
93,36.386756896972656
94,30.235946655273438
95,43.708892822265625
96,37.94126892089844
97,47.36354064941406
98,39.500335693359375
99,48.86900329589844
