0,0.010332845151424408
1,0.011262358166277409
2,0.01751217618584633
3,0.016782110556960106
4,0.005517103709280491
5,0.006049246061593294
6,0.005788958165794611
7,0.004119688645005226
8,0.007821557112038136
9,0.003998851403594017
10,0.0033089304342865944
11,0.002685047220438719
12,0.0038115482311695814
13,0.0036491791252046824
14,0.0057413638569414616
15,0.0031291679479181767
16,0.0034282763954252005
17,0.005858042277395725
18,0.0037279692478477955
19,0.0033363564871251583
20,0.004932214971631765
21,0.0070430743508040905
22,0.0046411496587097645
23,0.005535226780921221
24,0.0053900787606835365
25,0.008002185262739658
26,0.005856634583324194
27,0.008430379442870617
28,0.0031339547131210566
29,0.006283443421125412
30,0.00471565080806613
31,0.00213614827953279
32,0.004216425586491823
33,0.0039551449008286
34,0.0050757513381540775
35,0.006260682363063097
36,0.005137292668223381
37,0.0059965867549180984
38,0.0068606361746788025
39,0.006717068608850241
40,0.003665952943265438
41,0.005741031840443611
42,0.006810510065406561
43,0.004633318167179823
44,0.0062303366139531136
45,0.0052984352223575115
46,0.004856218583881855
47,0.003962579648941755
48,0.006069905124604702
49,0.0044382787309587
50,0.003219397971406579
51,0.0040320781990885735
52,0.005858347285538912
53,0.003033790271729231
54,0.004890094976872206
55,0.003919306211173534
56,0.004185514524579048
57,0.004220746457576752
58,0.004315563943237066
59,0.005422841291874647
60,0.004990996792912483
61,0.0026594786904752254
62,0.0035672609228640795
63,0.002800139132887125
64,0.0053494335152208805
65,0.005972820334136486
66,0.004266646690666676
67,0.010066072456538677
68,0.0032338479068130255
69,0.006667529232800007
70,0.003874820424243808
71,0.004999596159905195
72,0.005878727417439222
73,0.003870540764182806
74,0.0044566490687429905
75,0.0048532928340137005
76,0.006177050527185202
77,0.005312989000231028
78,0.005705759394913912
79,0.004968287423253059
80,0.004482520278543234
81,0.0038164337165653706
82,0.004018428735435009
83,0.004538658540695906
84,0.00683996919542551
85,0.004584331065416336
86,0.0053236340172588825
87,0.005201262421905994
88,0.008050153963267803
89,0.0060679190792143345
90,0.00440576858818531
91,0.0035248573403805494
92,0.005272267386317253
93,0.005526535678654909
94,0.0062828753143548965
95,0.004023411311209202
96,0.0037870672531425953
97,0.002412444446235895
98,0.003127204952761531
99,0.0066686635836958885
