0,6.878309488296509
1,13.712291240692139
2,19.822677612304688
3,26.799323320388794
4,33.18213224411011
5,40.41730237007141
6,47.03319787979126
7,54.54221439361572
8,61.35527753829956
9,69.17885446548462
10,76.25424551963806
11,84.11243295669556
12,91.13632249832153
13,99.64892244338989
14,106.80507516860962
15,114.80178427696228
16,121.93650007247925
17,129.98396849632263
18,137.15875673294067
19,145.32470202445984
20,152.6390130519867
21,161.20743560791016
22,168.5160493850708
23,176.53269457817078
24,183.79336261749268
25,192.06787276268005
26,199.447185754776
27,207.54209089279175
28,214.78115105628967
29,222.87819409370422
30,230.19134831428528
31,238.60937309265137
32,245.9721245765686
33,254.21676182746887
34,261.49909353256226
35,269.6727421283722
36,277.05974984169006
37,285.90436697006226
38,293.3453314304352
39,301.390620470047
40,308.57326436042786
41,316.7575876712799
42,324.1229405403137
43,332.53668689727783
44,339.9922513961792
45,348.3176488876343
46,355.7703676223755
47,364.2044093608856
48,371.76638412475586
49,390.2600498199463
50,403.2838089466095
51,410.97023344039917
52,417.9506118297577
53,426.0012903213501
54,433.37140107154846
55,441.64203000068665
56,449.11770939826965
57,457.75153279304504
58,465.2544047832489
59,473.6651203632355
60,481.14269280433655
61,489.6031081676483
62,497.05327320098877
63,505.27127623558044
64,512.7341020107269
65,521.078825712204
66,528.4083743095398
67,536.6690495014191
68,544.0316395759583
69,552.3739929199219
70,559.8368635177612
71,568.3430821895599
72,575.8000109195709
73,584.2114703655243
74,591.7304351329803
75,600.1924750804901
76,607.6817698478699
77,616.10298371315
78,623.6090543270111
79,643.4806454181671
80,658.1956267356873
81,676.946489572525
82,683.4983506202698
83,706.6168034076691
84,714.1576511859894
85,721.597718000412
86,728.4160096645355
87,736.3101544380188
88,743.7032499313354
89,752.0040900707245
90,759.3892824649811
91,767.7640106678009
92,775.1215343475342
93,783.5430400371552
94,790.9026272296906
95,799.3625364303589
96,806.9269535541534
97,815.3631205558777
98,822.8740403652191
99,831.376232624054
