0,0.6834707260131836
1,0.8146461248397827
2,1.6246538162231445
3,2.373643398284912
4,1.8103601932525635
5,3.564211368560791
6,3.1499063968658447
7,3.84871768951416
8,4.300031661987305
9,3.5249576568603516
10,4.558783054351807
11,5.145353317260742
12,4.996946334838867
13,5.1231369972229
14,4.966602802276611
15,4.9443745613098145
16,4.739494323730469
17,5.87451171875
18,4.57755184173584
19,5.008889198303223
20,5.194830417633057
21,4.815526008605957
22,5.369179725646973
23,6.673004627227783
24,6.564992904663086
25,8.330398559570312
26,9.241787910461426
27,11.209354400634766
28,12.224809646606445
29,13.811933517456055
30,14.33151626586914
31,15.174447059631348
32,14.736539840698242
33,13.247207641601562
34,13.54863452911377
35,12.593438148498535
36,12.804471969604492
37,12.803197860717773
38,13.094989776611328
39,12.888771057128906
40,11.656577110290527
41,14.303528785705566
42,14.5775728225708
43,11.932315826416016
44,12.136764526367188
45,12.550200462341309
46,11.06594467163086
47,11.386330604553223
48,11.651265144348145
49,13.796187400817871
50,12.708641052246094
51,14.3414945602417
52,10.943766593933105
53,16.055171966552734
54,14.448506355285645
55,12.946983337402344
56,12.179426193237305
57,15.649638175964355
58,13.59986686706543
59,14.195649147033691
60,10.970250129699707
61,13.282164573669434
62,12.84837818145752
63,12.916417121887207
64,11.390974998474121
65,12.158244132995605
66,13.935649871826172
67,16.97524642944336
68,12.267457008361816
69,15.088417053222656
70,11.26207160949707
71,13.178646087646484
72,16.23799705505371
73,13.85420036315918
74,9.267593383789062
75,13.24750804901123
76,15.088915824890137
77,12.177821159362793
78,11.048029899597168
79,14.945819854736328
80,13.115644454956055
81,13.094483375549316
82,11.609407424926758
83,10.760549545288086
84,13.2478609085083
85,17.07575035095215
86,14.84115219116211
87,9.324918746948242
88,13.47889232635498
89,11.399617195129395
90,8.852707862854004
91,12.203170776367188
92,11.546026229858398
93,10.145404815673828
94,13.518342018127441
95,10.674442291259766
96,9.098564147949219
97,11.66381549835205
98,7.66607666015625
99,10.808954238891602
