0,5.229682683944702
1,5.239266633987427
2,5.225542306900024
3,5.480484247207642
4,5.2540507316589355
5,5.427110195159912
6,5.226002931594849
7,5.249662399291992
8,5.3140223026275635
9,5.643846750259399
10,5.421756267547607
11,5.402041435241699
12,5.264672040939331
13,5.201786994934082
14,6.501342296600342
15,11.589683771133423
16,13.878761529922485
17,5.51851487159729
18,5.833621501922607
19,5.507354736328125
20,9.76801586151123
21,9.213185787200928
22,13.244776964187622
23,11.299715995788574
24,6.190827369689941
25,7.742879390716553
26,11.100300550460815
27,6.301428318023682
28,5.3061113357543945
29,5.239987134933472
30,6.205111742019653
31,5.451267719268799
32,6.209383487701416
33,5.732024908065796
34,6.1173789501190186
35,5.256445646286011
36,5.272296905517578
37,5.290151834487915
38,5.289282321929932
39,5.593903303146362
40,5.827032804489136
41,3.6039791107177734
42,3.9829442501068115
43,4.323125839233398
44,4.414552927017212
45,4.41945219039917
46,4.563722848892212
47,4.470475912094116
48,3.9610435962677
49,15.155139684677124
50,16.874653100967407
51,9.403538703918457
52,3.9342801570892334
53,10.449223279953003
54,6.723855972290039
55,13.314806938171387
56,3.970491886138916
57,7.812928915023804
58,15.611711263656616
59,16.642122507095337
60,12.557011127471924
61,6.947570323944092
62,3.912783622741699
63,4.250637531280518
64,11.828315258026123
65,16.86194133758545
66,12.054572105407715
67,14.849197387695312
68,14.61147689819336
69,11.468858003616333
70,7.6678266525268555
71,4.748568058013916
72,3.9306933879852295
73,4.566609859466553
74,3.812147378921509
75,4.123271942138672
76,3.968432664871216
77,3.927971363067627
78,4.5684356689453125
79,10.408329725265503
80,9.084071397781372
81,5.6810925006866455
82,4.701584100723267
83,6.325214862823486
84,3.94240665435791
85,3.9385077953338623
86,3.9542222023010254
87,4.061832427978516
88,8.781070947647095
89,4.125524997711182
90,4.068098068237305
91,4.141757488250732
92,4.07851767539978
93,4.034523248672485
94,8.992478609085083
95,4.354999542236328
96,4.409710645675659
97,4.289291858673096
98,4.703086853027344
99,4.790933609008789
