0,13.138106107711792
1,25.91149091720581
2,38.39252948760986
3,51.033485651016235
4,63.4948627948761
5,76.63683247566223
6,89.20747375488281
7,101.75473737716675
8,114.43021321296692
9,127.44425749778748
10,139.84967732429504
11,152.8962161540985
12,165.75241661071777
13,178.3120081424713
14,193.47402620315552
15,218.3554332256317
16,248.52754926681519
17,261.55937790870667
18,274.94711923599243
19,288.8353283405304
20,316.85708498954773
21,335.36795830726624
22,358.9130413532257
23,385.67879915237427
24,409.52891087532043
25,429.86930990219116
26,454.4731328487396
27,473.4685311317444
28,486.07917952537537
29,498.58050298690796
30,512.7249200344086
31,525.746885061264
32,539.4556708335876
33,552.7023754119873
34,566.9405252933502
35,579.5824887752533
36,592.1571249961853
37,604.9411895275116
38,617.77800989151
39,631.1650269031525
40,644.3227903842926
41,653.0664875507355
42,662.079427242279
43,671.6868541240692
44,681.4513459205627
45,691.2688722610474
46,701.3917224407196
47,711.5577070713043
48,720.4930558204651
49,747.0187327861786
50,785.0923049449921
51,804.1546406745911
52,814.4089431762695
53,841.1798634529114
54,857.5341804027557
55,883.0711944103241
56,892.2701144218445
57,917.3006503582001
58,953.0598776340485
59,990.4467768669128
60,1019.8744692802429
61,1041.6661715507507
62,1050.3903081417084
63,1062.2489085197449
64,1090.4962224960327
65,1115.0879068374634
66,1141.3943498134613
67,1176.359692811966
68,1207.6303970813751
69,1228.6646218299866
70,1245.167189836502
71,1264.4317090511322
72,1273.120575428009
73,1282.5761668682098
74,1291.272029876709
75,1300.4984154701233
76,1309.3312742710114
77,1318.176355600357
78,1328.5216360092163
79,1349.7714931964874
80,1370.6182231903076
81,1384.252202987671
82,1401.1565489768982
83,1416.9446527957916
84,1425.8049478530884
85,1434.6568756103516
86,1443.737803220749
87,1453.1729655265808
88,1468.1691315174103
89,1477.596661567688
90,1487.1088092327118
91,1496.5796959400177
92,1505.8649780750275
93,1515.0751254558563
94,1531.3891425132751
95,1541.144924879074
96,1551.1709244251251
97,1560.756320476532
98,1570.8778953552246
99,1581.139362335205
