0,0.08084956556558609
1,0.11183831840753555
2,0.14085574448108673
3,0.1526382863521576
4,0.18587277829647064
5,0.22299505770206451
6,0.22315849363803864
7,0.26281797885894775
8,0.27049025893211365
9,0.4049334228038788
10,0.42137086391448975
11,0.38067227602005005
12,0.3485698401927948
13,0.4483530819416046
14,0.42383065819740295
15,0.5245406627655029
16,0.6979389786720276
17,0.6720384955406189
18,0.7505788803100586
19,0.7443398237228394
20,0.7169580459594727
21,0.8817744851112366
22,1.1534885168075562
23,1.1867237091064453
24,1.0665781497955322
25,1.342483639717102
26,1.562132716178894
27,1.5748835802078247
28,1.709343433380127
29,1.7928118705749512
30,2.372737407684326
31,2.014188528060913
32,2.6152329444885254
33,2.340329647064209
34,2.282191038131714
35,2.233661413192749
36,2.367290735244751
37,2.2972359657287598
38,2.2997608184814453
39,3.320930242538452
40,3.011337995529175
41,3.786053419113159
42,3.689145803451538
43,3.485640525817871
44,4.095967769622803
45,4.066451549530029
46,5.380358695983887
47,3.9118075370788574
48,5.1655778884887695
49,4.836601257324219
50,4.493195056915283
51,6.097933769226074
52,6.2498087882995605
53,6.40857458114624
54,7.124202251434326
55,6.018347263336182
56,6.386222839355469
57,7.220743656158447
58,7.419404983520508
59,8.535043716430664
60,8.502091407775879
61,8.4122314453125
62,10.285648345947266
63,11.019269943237305
64,11.733094215393066
65,13.085372924804688
66,12.549211502075195
67,11.28050422668457
68,16.088855743408203
69,13.225850105285645
70,13.243115425109863
71,14.865995407104492
72,15.46883773803711
73,16.461183547973633
74,18.71902084350586
75,14.395071983337402
76,16.57289695739746
77,19.98946189880371
78,26.484760284423828
79,25.08782196044922
80,21.49805450439453
81,25.23606300354004
82,22.954519271850586
83,27.948991775512695
84,28.445106506347656
85,30.91022491455078
86,30.796985626220703
87,27.088956832885742
88,31.40108299255371
89,35.96977615356445
90,33.01095199584961
91,35.28927993774414
92,31.70786476135254
93,39.89385986328125
94,35.755104064941406
95,39.38050079345703
96,38.678592681884766
97,38.49713897705078
98,47.69953155517578
99,46.004974365234375
