0,9.040946960449219
1,9.10509967803955
2,9.09474778175354
3,9.296576261520386
4,9.178731441497803
5,9.101258516311646
6,9.194247007369995
7,9.202827215194702
8,9.68298888206482
9,9.342730522155762
10,9.746009826660156
11,9.64751386642456
12,12.426804542541504
13,11.914163827896118
14,9.58194637298584
15,10.546346664428711
16,10.91104769706726
17,11.373767614364624
18,9.508336782455444
19,9.536421775817871
20,9.12052321434021
21,9.021159887313843
22,10.151809453964233
23,10.032166481018066
24,9.256214141845703
25,9.229297876358032
26,9.191288948059082
27,10.251726150512695
28,9.814291000366211
29,10.318557500839233
30,9.507568836212158
31,10.292181015014648
32,9.043022632598877
33,9.474003314971924
34,9.304059267044067
35,10.042238473892212
36,9.319804430007935
37,9.319697141647339
38,8.835799932479858
39,9.47912883758545
40,9.286054611206055
41,8.943976163864136
42,8.965028524398804
43,9.158918619155884
44,9.093345642089844
45,9.083305358886719
46,9.23975133895874
47,9.186076879501343
48,9.12278938293457
49,9.206533193588257
50,9.153591632843018
51,8.927078247070312
52,9.34198808670044
53,9.074360847473145
54,9.220445156097412
55,8.9376859664917
56,9.370296001434326
57,8.823129653930664
58,9.169169187545776
59,9.147690296173096
60,8.842794179916382
61,8.748741626739502
62,8.743022918701172
63,9.291400671005249
64,8.866850137710571
65,8.918036460876465
66,9.115102767944336
67,9.144391059875488
68,9.08385944366455
69,9.08446216583252
70,8.851064920425415
71,8.892514944076538
72,9.0285325050354
73,8.869112253189087
74,8.799000978469849
75,8.878076076507568
76,8.915548324584961
77,8.838341236114502
78,8.804611206054688
79,8.828091859817505
80,8.829055070877075
81,8.764532566070557
82,8.718329668045044
83,8.757182359695435
84,8.737601280212402
85,8.790700197219849
86,8.895539045333862
87,8.96795654296875
88,8.882251977920532
89,8.780343770980835
90,8.78623652458191
91,8.898477554321289
92,8.77785587310791
93,8.783987760543823
94,9.442140817642212
95,9.919244289398193
96,9.095374584197998
97,9.321183204650879
98,8.89781928062439
99,8.841440677642822
